Callsign, Origin, Destination,Day
AZG7618,KORD,LIMC,2020-09-24 
ETD61,OMAA,UMMS,2020-09-24 
FRH591,EBLG,KJFK,2020-09-24 
MPH7122,KMIA,EHAM,2020-09-24 
FDB9YD,OMDB,LYBE,2020-09-24 
SDM4531,UUEE,YTBF,2020-09-24 
MEA201,OLBA,EGLL,2020-09-24 
ETH552,EIDW,CYYZ,2020-09-24 
MEA251,OLBA,LGAV,2020-09-24 
SBI1007,UUDD,ULLP,2020-09-24 
AFR18ZM,LFPG,GMMN,2020-09-24 
ABW401,EHAM,KORD,2020-09-24 
SDM5920,URKA,ULLP,2020-09-24 
MEA231,OLBA,LIRF,2020-09-24 
FDB15Z,OMDB,UKBB,2020-09-24 
SIA7971,KLAX,EBBR,2020-09-24 
IGO8573,UKBB,VIDP,2020-09-24 
MPH8141,EHAM,KMIA,2020-09-24 
FPO951F,LFPG,DAAG,2020-09-24 
ETH3416,LEZG,OERK,2020-09-24 
CKS254,EGNX,KLAX,2020-09-24 
CSN461,KLAX,EDDF,2020-09-25 
FPO837,LFPG,DAAG,2020-09-24 
BOX593,VIDP,EDDP,2020-09-24 
BAW108,OMDB,EGLL,2020-09-24 
DAH1508,DAAG,LFPG,2020-09-24 
BOX531,VOBL,EDDP,2020-09-24 
SWT8734,LEMD,GMMN,2020-09-24 
CKS395,KCVG,EDDP,2020-09-24 
SBI1009,UUDD,ULLP,2020-09-24 
SVR261,UUDD,USSK,2020-09-24 
48164,UKKK,UKKM,2020-09-24 
MMM9641,UUWW,ULLP,2020-09-24 
SVR079,UUDD,ULLP,2020-09-24 
AYY108,LOWW,OMDB,2020-09-24 
BOX513,OMDB,EDDP,2020-09-24 
RA10208,UUWW,UWWE,2020-09-24 
AFR566,LFPG,OLBA,2020-09-24 
GFA2003,OBBI,EGLL,2020-09-24 
ETD12,EGLL,OMAA,2020-09-24 
N586WD,BIRK,KGRB,2020-09-24 
RAM4860,GMMN,EGLL,2020-09-24 
ETD11K,LFPG,OMAA,2020-09-24 
AFL014,UUEE,ULLP,2020-09-24 
ACA7217,EHAM,CYUL,2020-09-24 
ETD082,LIMC,OMAA,2020-09-24 
PBD209,UUWW,ULLP,2020-09-24 
SUA642,EDDM,ULLP,2020-09-24 
AZA602,LIRF,KJFK,2020-09-24 
SBI1027,UUDD,ULLP,2020-09-24 
ETD25T,EDDF,OMAA,2020-09-24 
KLM601,EHAM,KLAX,2020-09-24 
ACA875,EDDF,CYUL,2020-09-24 
CCA833,WSSS,LFPG,2020-09-25 
RAM2984,GMMN,LEMG,2020-09-24 
KLM791,EHAM,SBGR,2020-09-24 
SAS943,EKCH,KORD,2020-09-24 
DAL173,LIMC,KJFK,2020-09-24 
BAW54,FAOR,EGLL,2020-09-24 
48164,UKKM,UKKK,2020-09-24 
ACA873,EDDF,CYYZ,2020-09-24 
SDM6342,ULMM,ULLP,2020-09-24 
DAL135,EHAM,KDTW,2020-09-24 
N168PK,LEPA,KCVG,2020-09-24 
GZP9621,UUMO,ULLP,2020-09-24 
KLM591,EHAM,FAOR,2020-09-24 
DAL143,EHAM,KSEA,2020-09-24 
SAZ52,EDDV,GMMN,2020-09-24 
AFR066,LFPG,KLAX,2020-09-24 
DAL73,EHAM,KATL,2020-09-24 
DAL83,LFPG,KATL,2020-09-24 
VJT547,LIPX,ULLP,2020-09-24 
AFL016,UUEE,ULLP,2020-09-24 
AFR084,LFPG,KSFO,2020-09-24 
PPBLO,SBGR,LIML,2020-09-24 
TAP9012,LPPT,DAAG,2020-09-24 
DAL263,LFPG,KJFK,2020-09-24 
SDM6028,UUWW,ULLP,2020-09-24 
DAL259,EHAM,KBOS,2020-09-24 
AFR226,LFPG,VIDP,2020-09-24 
DAL177,EIDW,KATL,2020-09-24 
MAS6125,EHAM,OMDW,2020-09-24 
DAL47,EHAM,KJFK,2020-09-24 
DLH456,EDDF,KLAX,2020-09-24 
DAL97,LFPG,KDTW,2020-09-24 
CAL074,EHAM,RCTP,2020-09-24 
DAL59,EGLL,KBOS,2020-09-24 
EAU61N,EFHK,ULLP,2020-09-24 
KLM31,EHAM,CYYZ,2020-09-24 
AIC111,VIDP,EGLL,2020-09-24 
N927JA,EGAA,KBOS,2020-09-24 
DLH430,EDDF,KORD,2020-09-24 
RAM2734,GMMN,LFML,2020-09-24 
T7AAA,EDDV,OMDW,2020-09-24 
ACA843,EIDW,CYYZ,2020-09-24 
BAW143,EGLL,VIDP,2020-09-24 
SIA323,EHAM,WSSS,2020-09-24 
CAL062,EDDF,RCTP,2020-09-24 
ETD914,EHAM,OMAA,2020-09-24 
BAW139,EGLL,VABB,2020-09-24 
AFL018,UUEE,ULLP,2020-09-24 
SHJ01,LFBO,OMSJ,2020-09-24 
UZB3604,UUWW,UTTT,2020-09-24 
DAL2,EGLL,KJFK,2020-09-24 
SBI1073,UUDD,UWWE,2020-09-24 
EVA088,LFPG,RCTP,2020-09-24 
DAL127,LEMD,KJFK,2020-09-24 
AFR189T,GMMN,LFPG,2020-09-24 
SVR059,UUDD,ULLP,2020-09-24 
FPO838P,DAAG,LFPG,2020-09-24 
HVN5010,LFPG,VVTS,2020-09-24 
CSN8081,RCTP,EGLL,2020-09-25 
BOX519,VHHH,EDDP,2020-09-24 
KLM491,EHAM,OMDB,2020-09-24 
SIA345,LSZH,WSSS,2020-09-24 
PBD205,UUWW,ULLP,2020-09-24 
RAM2944,GMMN,LIPE,2020-09-24 
SIA335,LFPG,WSSS,2020-09-24 
AUL504,UUYY,ULLP,2020-09-24 
FIN5,EFHK,KJFK,2020-09-24 
SBI1011,UUDD,ULLP,2020-09-24 
AFR218,LFPG,VABB,2020-09-24 
VDA3840,EDFH,KATL,2020-09-24 
RAM2818,GMMN,EDDF,2020-09-24 
KLM877,EHAM,VABB,2020-09-24 
BAW175,EGLL,KJFK,2020-09-24 
ACA821,LGAV,CYYZ,2020-09-24 
SAS935,EKCH,KSFO,2020-09-24 
SIA7396,OMSJ,EGLL,2020-09-24 
DLH762,EDDM,VIDP,2020-09-24 
CFLOG,LPAZ,CYYZ,2020-09-24 
MEA232,LIRF,OLBA,2020-09-24 
AFR178,LFPG,MMMX,2020-09-24 
DAL33,EGLL,KATL,2020-09-24 
DAH1509,LFPG,DAAG,2020-09-24 
SAS909,EKCH,KEWR,2020-09-24 
RAM2985,LEMG,GMMN,2020-09-24 
SIA317,EGLL,WSSS,2020-09-24 
EVA066,LOWW,RCTP,2020-09-24 
RAM2950,GMMN,LIMC,2020-09-24 
AFL020,UUEE,ULLP,2020-09-24 
SVR269,UUDD,USSS,2020-09-24 
AFR46RE,LFPG,GMMY,2020-09-24 
BAW2155,EGKK,TBPB,2020-09-24 
CSN496,EHAM,ZUCK,2020-09-24 
AFL1212,UUEE,UWWE,2020-09-24 
SWT8735,GMMN,LEMD,2020-09-24 
N1108M,KMMU,EGSS,2020-09-24 
AFR15XJ,LFPG,GMMN,2020-09-24 
BRU8741,UMMS,USSS,2020-09-24 
PLM025P,CYYZ,LEMD,2020-09-24 
RJA1112,EGLL,OJAM,2020-09-24 
DLH418,EDDF,KIAD,2020-09-24 
AFR136,LFPG,KORD,2020-09-24 
HLE05,XPLO,EGPF,2020-09-24 
KLM641,EHAM,KJFK,2020-09-24 
BAW11M,EGLL,KSFO,2020-09-24 
BAW295,EGLL,KORD,2020-09-24 
RAM2764,GMMN,LFPG,2020-09-24 
SOO097,KLAX,EDDP,2020-09-24 
KLM611,EHAM,KORD,2020-09-24 
ASL500,LYBE,KJFK,2020-09-24 
DLH756,EDDF,VABB,2020-09-24 
KLM267,EHAM,KIAD,2020-09-24 
CPA252,EGLL,VHHH,2020-09-24 
DLH492,EDDF,CYVR,2020-09-24 
DLH470,EDDF,CYYZ,2020-09-24 
MPH8322,FAOR,EHAM,2020-09-25 
MEA212,LFPG,OLBA,2020-09-24 
ACA879,LSZH,CYYZ,2020-09-24 
N843S,KBDL,EGCC,2020-09-24 
AFR334,LFPG,KBOS,2020-09-24 
ANA204,EDDF,RJTT,2020-09-24 
AFR365V,LFPG,DAOL,2020-09-24 
DLH402,EDDF,KEWR,2020-09-24 
KLM871,EHAM,VIDP,2020-09-24 
BAW67V,EGLL,KPHL,2020-09-24 
AFR054,LFPG,KIAD,2020-09-24 
AFR6730,LFPG,KORD,2020-09-24 
DLH760,EDDF,VIDP,2020-09-24 
AFR6904,LFPG,KMIA,2020-09-24 
VQBLX,OMDW,EGHH,2020-09-24 
TSC325,EGCC,CYYZ,2020-09-24 
SBI1175,UUDD,USSS,2020-09-24 
AFR688,LFPG,KATL,2020-09-24 
DLH7KV,EDDF,KBOS,2020-09-24 
BAW31F,EGLL,KDFW,2020-09-24 
FDB1KS,LYBE,OMDB,2020-09-24 
ACA855,EGLL,CYVR,2020-09-24 
AFR662,LFPG,OMDB,2020-09-24 
ETD62,UMMS,OMAA,2020-09-24 
MEA202,EGLL,OLBA,2020-09-24 
ETH3553,LEZG,KJFK,2020-09-24 
AFL1404,UUEE,USSS,2020-09-24 
AFR006,LFPG,KJFK,2020-09-24 
ETD36V,LIMC,OMAA,2020-09-24 
CSDFF,LPAZ,KIAD,2020-09-24 
KLM677,EHAM,CYYC,2020-09-24 
BCS971,KJFK,EGNX,2020-09-24 
KLM685,EHAM,MMMX,2020-09-24 
ETD57C,LFPG,OMAA,2020-09-24 
TAP9011,DAAG,LPPT,2020-09-24 
RAM2735,LFML,GMMN,2020-09-24 
ETD35Q,LEBL,OMAA,2020-09-24 
FPO925F,LFLL,DAAX,2020-09-24 
FDB4WN,UKBB,OMDB,2020-09-24 
ETD15R,EGLL,OMAM,2020-09-24 
MEDVC4B,EDDK,KPHL,2020-09-24 
BCS938,LFPG,GMMN,2020-09-24 
AUL581,ULLI,UWWE,2020-09-24 
ETD44X,EDDF,OMAA,2020-09-24 
ABD4812,OMDW,EHBK,2020-09-24 
ACA871,LFPG,CYUL,2020-09-24 
GTI8011,EHAM,KORD,2020-09-24 
BAW207,EGLL,KMIA,2020-09-24 
KLM427,EHAM,OMDB,2020-09-24 
AFR565,OLBA,LFPG,2020-09-24 
ACA849,EGLL,CYYZ,2020-09-24 
ETD53S,EHAM,OMAA,2020-09-24 
ICV8744,VHHH,LIMC,2020-09-25 
DHK542,OBBI,EDDP,2020-09-24 
SBI1075,UUDD,UWWE,2020-09-24 
ETD99P,EDDM,OMAA,2020-09-24 
ABD704,EDFH,KSPA,2020-09-24 
OAE702,KIAD,LRBS,2020-09-24 
DLH2C,EDDM,KORD,2020-09-24 
THY6319,EINN,KORD,2020-09-24 
BAW119,EGLL,VOBL,2020-09-24 
SDM6403,ULLI,USSS,2020-09-24 
SAZ53,GMMN,LSZH,2020-09-24 
BAW7TG,EGLL,KATL,2020-09-24 
AFR342,LFPG,CYUL,2020-09-24 
DLH412,EDDM,KEWR,2020-09-24 
GTI8185,EHAM,RKSI,2020-09-25 
AIC112,EGLL,VIDP,2020-09-24 
AEA089,LEMD,MDSD,2020-09-24 
ABX983,KORD,EGNX,2020-09-24 
SVR302,URKA,USSK,2020-09-24 
JAL48,EFHK,RJTT,2020-09-24 
RAM2945,LIPE,GMMN,2020-09-24 
IBE6275,LEMD,KORD,2020-09-24 
AFR378,LFPG,KDTW,2020-09-24 
IBG001,VHHH,EFHK,2020-09-25 
AFR12CP,GMME,LFPG,2020-09-24 
IBE6117,LEMD,KMIA,2020-09-24 
MAC457R,GMMN,LIPE,2020-09-24 
BAW243,EGLL,MMMX,2020-09-25 
RAM2951,LIMC,GMMN,2020-09-24 
IBE6253,LEMD,KJFK,2020-09-24 
BAW33K,EGLL,KJFK,2020-09-24 
SVR299,UUDD,USSS,2020-09-24 
SIA378,WSSS,LIMC,2020-09-25 
RAM2780,GMME,LFPG,2020-09-24 
KLM166,EHAM,KATL,2020-09-25 
TAR903,LFML,DTTA,2020-09-24 
RAM2819,EDDF,GMMN,2020-09-24 
AFR15KK,GMMN,LFPG,2020-09-24 
AJT973,KCVG,EGNX,2020-09-24 
CAL5640,ELLX,VIDP,2020-09-24 
AFR010,LFPG,KJFK,2020-09-24 
DLH797,VHHH,EDDF,2020-09-25 
AFL106,UUEE,KLAX,2020-09-25 
KLM702,SAEZ,EHAM,2020-09-25 
BAW34,WMKK,EGLL,2020-09-25 
KAL9906,EDDF,RKSI,2020-09-25 
ABW208,EHAM,OMDB,2020-09-24 
BAW32,VHHH,EGLL,2020-09-25 
AFR1385,DAAG,LFPG,2020-09-24 
BAW269,EGLL,KLAX,2020-09-25 
CAL061,RCTP,EDDF,2020-09-25 
KLM888,VTBS,EHAM,2020-09-25 
BAW297,EGLL,KORD,2020-09-24 
BOX340,EDDP,KCVG,2020-09-25 
SIA322,WSSS,EGLL,2020-09-25 
AFR267,RKSI,LFPG,2020-09-25 
FPO952,DAAG,LFPG,2020-09-24 
KLM856,RKSI,EHAM,2020-09-25 
RAM2765,LFPG,GMMN,2020-09-24 
KLM836,WSSS,EHAM,2020-09-25 
KLM643,EHAM,KJFK,2020-09-24 
KLM104,FACT,EHAM,2020-09-25 
BOX398,EDDP,KCVG,2020-09-25 
DAH1524,DAAG,LFLL,2020-09-24 
AIC130,EGLL,VABB,2020-09-25 
SIA352,WSSS,EKCH,2020-09-25 
CPA251,VHHH,EGLL,2020-09-25 
MAC353,GMMN,LFBO,2020-09-24 
SIA26,WSSS,EDDF,2020-09-25 
BOX492,EDDF,MMMX,2020-09-25 
SIA324,WSSS,EHAM,2020-09-25 
SDM5922,URKA,USSS,2020-09-24 
RZO225,LPPD,KBOS,2020-09-24 
CPA271,VHHH,EHAM,2020-09-25 
BAW99,EGLL,CYYZ,2020-09-24 
DLH773,VTBS,EDDF,2020-09-25 
BAW293,EGLL,KIAD,2020-09-25 
SIA336,WSSS,LFPG,2020-09-25 
EVA087,RCTP,LFPG,2020-09-25 
UTA357,UUWW,UWWE,2020-09-24 
AFL212,UUEE,VHHH,2020-09-25 
KLM876,VTBS,EHAM,2020-09-25 
AFR229,SAEZ,LFPG,2020-09-25 
AUI373,UKBB,OMDB,2020-09-24 
PAL721,EGLL,RPLL,2020-09-25 
CPA289,VHHH,EDDF,2020-09-25 
CAL073,RCTP,EHAM,2020-09-25 
AFR074,LFPG,CYVR,2020-09-25 
BAW50G,EGLL,KBOS,2020-09-25 
KLM821,EHAM,RKSI,2020-09-25 
AFR995,FAOR,LFPG,2020-09-25 
BCS939,GMMN,LFPG,2020-09-24 
SBI3061,UUDD,UHBB,2020-09-25 
ABW569,UUEE,RKSI,2020-09-25 
DAH1527,LFLL,DAAG,2020-09-24 
SVR263,UUDD,USSS,2020-09-24 
SVR349,UUDD,UHBB,2020-09-25 
SIA346,WSSS,LSZH,2020-09-25 
GTI8825,OMDW,EBLG,2020-09-25 
FRH592,KJFK,EBLG,2020-09-24 
KAL906,EDDF,RKSI,2020-09-25 
AZA9490,LIRF,VIDP,2020-09-25 
TAP9194,KEWR,LPPT,2020-09-25 
ABW492,RKSI,UUEE,2020-09-25 
ANA212,EGLL,RJTT,2020-09-25 
ABW404,KORD,UUEE,2020-09-25 
DAH1525,LFLL,DAAG,2020-09-24 
AFR457,SBGR,LFPG,2020-09-25 
ETH3518,KMIA,EBLG,2020-09-25 
CCA937,VTBS,EGLL,2020-09-25 
ETD901,EDDF,KORD,2020-09-25 
BAW246,SBGR,EGLL,2020-09-25 
JAL44,EGLL,RJTT,2020-09-25 
KLM875,EHAM,RPLL,2020-09-25 
MAC354,LFBO,GMMN,2020-09-24 
AFL1406,UUEE,USSS,2020-09-24 
TAP207A,LPPT,KEWR,2020-09-25 
THT67,LFPG,CYVR,2020-09-25 
AFR6729,VTBS,LFPG,2020-09-25 
TAP217,LPPT,KBOS,2020-09-25 
AAR790,LIMC,RKSI,2020-09-25 
KAL538,EDDF,RKSI,2020-09-25 
AFR225,VIDP,LFPG,2020-09-25 
KLM835,EHAM,WSSS,2020-09-25 
N141QS,KTEB,LGAV,2020-09-25 
AFR256,LFPG,WSSS,2020-09-25 
SBI2605,UUDD,UNEE,2020-09-24 
AFR198,LFPG,RKSI,2020-09-25 
SVR226,ULLI,USSS,2020-09-24 
RAM2781,LFPG,GMME,2020-09-24 
SVR265,UUDD,USSK,2020-09-24 
SVR011,UUDD,UNTT,2020-09-24 
DLH763,VIDP,EDDM,2020-09-25 
ETD69K,EGLL,OMAA,2020-09-25 
BAW244,SAEZ,EGLL,2020-09-25 
CAO1041,RCTP,EDDF,2020-09-25 
AAR794,EDDF,RKSI,2020-09-25 
VQBHA,LSZH,SBGR,2020-09-25 
AFL1450,UUEE,UNEE,2020-09-24 
MAC342K,LFLL,GMMN,2020-09-24 
WGN0923,KMIA,EBBR,2020-09-25 
KLM873,EHAM,WMKK,2020-09-25 
CAL082,EGLL,RCTP,2020-09-25 
KAL591,RKSI,LOWW,2020-09-25 
SBI2613,UUDD,UNTT,2020-09-24 
AFR202,LFPG,RKSI,2020-09-25 
AOJ91A,UUWW,UMII,2020-09-24 
KLM887,EHAM,VHHH,2020-09-25 
DLH506,EDDF,SBGR,2020-09-25 
PBD445,UUWW,UNEE,2020-09-24 
TAM8085,EGLL,SBGR,2020-09-25 
THA970,VTBS,LSZH,2020-09-25 
AFL1530,UUEE,UNTT,2020-09-25 
KAR1236,UUEE,USSS,2020-09-24 
BAW138,VABB,EGLL,2020-09-25 
KLM592,FAOR,EHAM,2020-09-25 
GGSVI,OMDW,EGGD,2020-09-25 
RAM2612,LFRS,GMMN,2020-09-24 
DAL142,KSEA,EHAM,2020-09-25 
KLM878,VABB,EHAM,2020-09-25 
BAW142,VIDP,EGLL,2020-09-25 
ETH3720,WMKK,EBLG,2020-09-25 
CCA569,OMDB,EDDF,2020-09-25 
AFR217,VABB,LFPG,2020-09-25 
BAW15,EGLL,WSSS,2020-09-25 
SAS944,KORD,EKCH,2020-09-25 
VTI015,VIDP,EGLL,2020-09-25 
ACA872,CYYZ,EDDF,2020-09-25 
AFL1408,UUEE,USSK,2020-09-24 
KLM86,CYYZ,EHAM,2020-09-25 
PBD405,UUWW,USSS,2020-09-24 
KLM602,KLAX,EHAM,2020-09-25 
PBD515,ULLI,USSS,2020-09-24 
CKS337,KLAX,EBBR,2020-09-25 
KLM220,CYVR,EHAM,2020-09-25 
AMX004,LFPG,MMMX,2020-09-25 
KLM48,KORD,EHAM,2020-09-25 
THT68,CYVR,LFPG,2020-09-25 
DLH431,KORD,EDDF,2020-09-25 
SAS926,KIAD,EKCH,2020-09-25 
KLM428,OMDB,EHAM,2020-09-25 
SDM6401,ULLI,USSS,2020-09-24 
BAW33,EGLL,WMKK,2020-09-25 
BOX575,RKSI,EDDP,2020-09-25 
DLH507,SBGR,EDDF,2020-09-25 
AFR333,KBOS,LFPG,2020-09-25 
DAL152,KJFK,LIRF,2020-09-25 
GFA2006,EGLL,OBBI,2020-09-25 
DLH757,VABB,EDDF,2020-09-25 
AIC161,VIDP,EGLL,2020-09-25 
TAM8133,LPPT,SBGR,2020-09-25 
DLH761,VIDP,EDDF,2020-09-25 
SAS910,KEWR,EKCH,2020-09-25 
MAC458Y,LIME,GMMN,2020-09-25 
ETH3417,VGTJ,LEZG,2020-09-25 
KLM872,VIDP,EHAM,2020-09-25 
BAW57,EGLL,FAGM,2020-09-25 
AFR442,LFPG,SBGL,2020-09-25 
AZA60M,KJFK,LIRF,2020-09-25 
BAW247,EGLL,SBGR,2020-09-25 
DAL46,KJFK,EHAM,2020-09-25 
PBD1403,UUWW,USSS,2020-09-24 
AFR292,LFPG,RJBB,2020-09-25 
AMX022,LEMD,MMMX,2020-09-25 
SBI1171,UUDD,USSS,2020-09-24 
TAP082,SBGR,LPPT,2020-09-25 
ABW531,UUEE,RKSI,2020-09-25 
DLH423,KBOS,EDDF,2020-09-25 
KLM618,KBOS,EHAM,2020-09-25 
KLM792,SBGR,EHAM,2020-09-25 
DAL82,KATL,LFPG,2020-09-25 
DLH403,KEWR,EDDF,2020-09-25 
BAW109,EGLL,OMDB,2020-09-25 
MPH7341,EHAM,SBKP,2020-09-25 
ACA874,CYUL,EDDF,2020-09-25 
AIC121,VIDP,EDDF,2020-09-25 
DAL14,KATL,EDDF,2020-09-25 
BAW20R,KORD,EGLL,2020-09-25 
DLH419,KIAD,EDDF,2020-09-25 
IBE6409,LEMD,MMMX,2020-09-25 
BAW40F,KJFK,EGLL,2020-09-25 
DLH457,KLAX,EDDF,2020-09-25 
DAL72,KATL,EHAM,2020-09-25 
NWS761,ULLI,UNWW,2020-09-25 
JAL49,RJTT,UUEE,2020-09-25 
VPCUA,EGSS,KEWR,2020-09-25 
DLH471,CYYZ,EDDF,2020-09-25 
AFR055,KIAD,LFPG,2020-09-25 
AZG261,OMDW,ELLX,2020-09-25 
AFR083,KSFO,LFPG,2020-09-25 
DAL262,KJFK,LFPG,2020-09-25 
AFR065,KLAX,LFPG,2020-09-25 
AUI374,OMDB,UKBB,2020-09-25 
DAL1,KJFK,EGLL,2020-09-25 
TAP075,LPPT,SBGL,2020-09-25 
AFR137,KORD,LFPG,2020-09-25 
KLM642,KJFK,EHAM,2020-09-25 
DAL98,KDTW,LFPG,2020-09-25 
ACA890,CYYZ,LIRF,2020-09-25 
ACA864,CYUL,EGLL,2020-09-25 
DAL134,KDTW,EHAM,2020-09-25 
AZU8751,LPPT,SBKP,2020-09-25 
DAL258,KBOS,EHAM,2020-09-25 
TAP087,LPPT,SBGR,2020-09-25 
KLM672,CYUL,EHAM,2020-09-25 
KAL543,RKSI,LHBP,2020-09-25 
KLM492,OMDB,EHAM,2020-09-25 
BAW2232,TXKF,EGKK,2020-09-25 
TAY915E,EBLG,OMSJ,2020-09-25 
AFR347,CYUL,LFPG,2020-09-25 
ACA834,CYUL,LSGG,2020-09-25 
DLH493,CYVR,EDDF,2020-09-25 
ACA804,CYUL,LGAV,2020-09-25 
KAL504,LFPG,RKSI,2020-09-25 
AFR007,KJFK,LFPG,2020-09-25 
RWZ421,UUDD,USSS,2020-09-25 
SBI2626,UNWW,UUDD,2020-09-25 
TAP232F,KIAD,LPPT,2020-09-25 
ACA870,CYUL,LFPG,2020-09-25 
ACA7236,CYUL,LEMD,2020-09-25 
ACA846,CYYZ,EDDM,2020-09-25 
BAW71F,KSFO,EGLL,2020-09-25 
BAW92W,KDFW,EGLL,2020-09-25 
AFL522,UUEE,OMDB,2020-09-25 
UZB3633,UTTT,ULLI,2020-09-25 
TAP202B,KEWR,LPPT,2020-09-25 
BAW14K,KJFK,EGLL,2020-09-25 
ABX984,EGNX,KORD,2020-09-25 
AFR689,KATL,LFPG,2020-09-25 
SVR012,UNTT,UUDD,2020-09-25 
SBI2606,UNEE,UUDD,2020-09-25 
ABW440,VHHH,UUDD,2020-09-25 
ABD784,EDFH,FAOR,2020-09-25 
BAW23T,KATL,EGLL,2020-09-25 
AFR179,MMMX,LFPG,2020-09-25 
SDM5592,URKA,USSS,2020-09-25 
DAL74,KATL,EHAM,2020-09-25 
FIN132,WSSS,EFHK,2020-09-25 
BAW116,KJFK,EGLL,2020-09-25 
IBE6586,SKBO,LEMD,2020-09-25 
BAW32N,KMIA,EGLL,2020-09-25 
PBD446,UNEE,UUWW,2020-09-25 
AFL1459,UNWW,UUEE,2020-09-25 
ACA848,CYYZ,EGLL,2020-09-25 
ABD394,OMDW,EDFH,2020-09-25 
WGN9542,EBLG,RKSI,2020-09-25 
SIA308,WSSS,EGLL,2020-09-25 
SIA7395,EHAM,OMSJ,2020-09-25 
ACA854,CYVR,EGLL,2020-09-25 
DLH413,KEWR,EDDM,2020-09-25 
AFL1451,UNEE,UUEE,2020-09-25 
AEA088,MDSD,LEMD,2020-09-25 
ETH3640,FAOR,EBLG,2020-09-25 
FIN42,RKSI,EFHK,2020-09-25 
SBI2614,UNTT,UUDD,2020-09-25 
AFR377,KDTW,LFPG,2020-09-25 
ETH702,KEWR,LIRF,2020-09-26 
GTI8012,KORD,EHAM,2020-09-25 
FIN102,VHHH,EFHK,2020-09-25 
AJT964,EGNX,KJFK,2020-09-25 
ACA7214,CYUL,EHAM,2020-09-25 
ABW481,OMDB,UUDD,2020-09-25 
BAW118,VOBL,EGLL,2020-09-25 
RZO3224,KBOS,LPPD,2020-09-25 
TSC110,CYUL,LFPG,2020-09-25 
JAL45,RJTT,LFPG,2020-09-25 
CAL081,RCTP,EGLL,2020-09-25 
AAR795,RKSI,UUDD,2020-09-25 
AFL1531,UNTT,UUEE,2020-09-25 
BAW51B,KBOS,EGLL,2020-09-25 
DLH4C,KORD,EDDM,2020-09-25 
TSC122,CYYZ,EGKK,2020-09-25 
BAW24R,KORD,EGLL,2020-09-25 
KLM644,KJFK,EHAM,2020-09-25 
MAS4,WMKK,EGLL,2020-09-25 
IBE6252,KJFK,LEMD,2020-09-25 
KLM72Y,MMMX,EHAM,2020-09-25 
BAW98,CYYZ,EGLL,2020-09-25 
SBI3062,UHBB,UUDD,2020-09-25 
SVR264,USSK,UUDD,2020-09-25 
DHK966,EDDP,KJFK,2020-09-25 
IBE6118,KMIA,LEMD,2020-09-25 
SVR350,UHBB,UUDD,2020-09-25 
ANA211,RJTT,EGLL,2020-09-25 
AFR011,KJFK,LFPG,2020-09-25 
KLM168,KATL,EHAM,2020-09-25 
BAW3C,KIAD,EGLL,2020-09-25 
VTBRS,VECC,LDZA,2020-09-25 
UZB3603,UTTT,UUWW,2020-09-25 
AAR541,RKSI,EDDF,2020-09-25 
ETD68W,OMAA,LEMD,2020-09-25 
BOX620,EDDF,VVTS,2020-09-25 
N611TX,KIAD,EHAM,2020-09-25 
ETD47K,OMAA,LFPG,2020-09-25 
ETD37A,OMAA,EGCC,2020-09-25 
EVA069,RCTP,EGLL,2020-09-25 
TAP214C,KBOS,LPPD,2020-09-25 
AFL1410,UUEE,USSS,2020-09-25 
NWS762,UNWW,ULLI,2020-09-25 
CGSAG,CYHU,BIRK,2020-09-25 
ETD59V,OMAA,EGLL,2020-09-25 
ETD7,OMAA,EDDF,2020-09-25 
UTA1016,URKA,USSS,2020-09-25 
CPA3165,OMDW,EHAM,2020-09-25 
LAN706,KJFK,LEMD,2020-09-26 
BAW242,MMMX,EGLL,2020-09-25 
BOX520,EDDP,OBBI,2020-09-25 
ETD39B,OMAA,LSZH,2020-09-25 
BOX514,EDDP,OMDB,2020-09-25 
TVF4808,LFLL,DTTA,2020-09-25 
MEA217,OLBA,EDDF,2020-09-25 
ETD26N,OMAA,LIMC,2020-09-25 
TVF60EP,LFPO,OLBA,2020-09-25 
AMX021,MMMX,LEMD,2020-09-25 
SOO098,EDDP,VHHH,2020-09-25 
KAL901,RKSI,LFPG,2020-09-25 
ETD46X,OMAA,EBBR,2020-09-25 
KAL923,RKSI,UUEE,2020-09-25 
ETD48S,OMAA,EHAM,2020-09-25 
KAL907,RKSI,EGLL,2020-09-25 
BAW268,KLAX,EGLL,2020-09-25 
BOX399,KCVG,EDDP,2020-09-25 
TSM605,OLBA,LGAV,2020-09-25 
ETH714,SBGR,ESSA,2020-09-26 
KAL9591,RKSI,LEMD,2020-09-25 
ETH500,EIDW,KIAD,2020-09-25 
FRH551,EBLG,KJFK,2020-09-25 
ETH574,EIDW,KORD,2020-09-25 
ABW450,VHHH,UUDD,2020-09-25 
AFL213,VHHH,UUEE,2020-09-25 
SBI1071,UUDD,UWWE,2020-09-25 
AFR18ZM,LFPG,GMMN,2020-09-25 
BOX580,EDDP,RKSI,2020-09-25 
MAC457R,GMMN,LIME,2020-09-25 
MEA211,OLBA,LFPG,2020-09-25 
AAR521,RKSI,EGLL,2020-09-25 
SIA7951,KDFW,EBBR,2020-09-25 
BOX530,EDDP,WSSS,2020-09-25 
KAL9905,RKSI,EDDF,2020-09-25 
SWT8734,LEMD,GMMN,2020-09-25 
FDB15Z,OMDB,UKBB,2020-09-25 
