Callsign, Origin, Destination,Day
BAW9153,RPLL,EGLL,2020-04-26 
ACA870,CYUL,LFPG,2020-04-26 
ACA848,CYYZ,EGLL,2020-04-26 
AAR7811,RKSI,EDDF,2020-04-26 
AEA486,LEMD,ZGSZ,2020-04-26 
ABW715,ZGSZ,LFPG,2020-04-26 
WGN3366,KORD,EHAM,2020-04-26 
BAW208,KMIA,EGLL,2020-04-26 
BCS392,EGNX,KCVG,2020-04-26 
SIA7395,EHAM,OMSJ,2020-04-26 
MSR520,VABB,EBOS,2020-04-26 
CXA811,YSSY,EHAM,2020-04-27 
SIA7393,EHAM,OMSJ,2020-04-26 
AFR117,RKSI,LFPG,2020-04-26 
FIN78,RJBB,EFHK,2020-04-26 
ICV62N,KORD,ELLX,2020-04-26 
CGEJD,UDYZ,LOWW,2020-04-26 
BAW18,RKSI,EGLL,2020-04-26 
KAL9509,RKSI,UUEE,2020-04-26 
BAW98,CYYZ,EGLL,2020-04-26 
ETD964,LIMC,OMAM,2020-04-26 
N441PC,KSCH,BIKF,2020-04-26 
BAW226,KATL,EGLL,2020-04-26 
AVA283,EHAM,SKMA,2020-04-26 
ABW629,UUEE,ZGSZ,2020-04-26 
BAW3C,KIAD,EGLL,2020-04-26 
KAL8523,RKSI,LOWW,2020-04-26 
AZG778,KORD,EDFH,2020-04-26 
TAY801,EBLG,UNNT,2020-04-26 
AAR541,RKSI,EDDF,2020-04-26 
SIA7979,KDFW,EBBR,2020-04-26 
AEA623,LEMD,ZGSZ,2020-04-26 
KAL9905,RKSI,EDDF,2020-04-26 
KLM740,SKBO,EHAM,2020-04-26 
SIA326,WSSS,EDDF,2020-04-26 
KAL901,RKSI,LFPG,2020-04-26 
ARG1132,SAEZ,LEMD,2020-04-26 
DLH726,EDDM,RKSI,2020-04-26 
VPCMX,UAAA,EFHK,2020-04-26 
BOX463,KIAH,ENZV,2020-04-26 
SBI2508,UNNT,UUDD,2020-04-26 
ICV5717,LIMC,VHHH,2020-04-26 
GJT687,EYVI,ZGSZ,2020-04-26 
CFG942,EDDF,UAAA,2020-04-26 
SDM6233,ULLI,UWWE,2020-04-26 
CAL5555,OMDW,ELLX,2020-04-26 
KAL9925,RKSI,EHAM,2020-04-26 
CKS243,EDDP,KCVG,2020-04-26 
EVA067,VTBS,EGLL,2020-04-26 
CPA007,VIDP,EGLL,2020-04-26 
BOX517,VHHH,EDDP,2020-04-26 
AAR797,RKSI,LOWW,2020-04-26 
BOX418,EDDF,KORD,2020-04-26 
WJA9517,EIDW,CYYZ,2020-04-26 
MSR540,OMSJ,EDDK,2020-04-26 
KLM174,FAOR,EHAM,2020-04-26 
GRA95,LSZH,FABA,2020-04-26 
SRR120,UNNT,ESSA,2020-04-26 
AFL012,UUEE,ULLP,2020-04-26 
FRH541,EBLG,KJFK,2020-04-26 
AFR6737,KORD,LFPG,2020-04-26 
BOX499,KLAX,EDDF,2020-04-26 
MPH7552,KMIA,EHAM,2020-04-26 
CKS205,KEWR,EHAM,2020-04-26 
BAW56,FAOR,EGLL,2020-04-26 
AVA286,SKBO,LEMD,2020-04-26 
SVR079,UUDD,ULLP,2020-04-26 
MPH6162,KMIA,EHAM,2020-04-26 
CFG905,UAAA,EDDV,2020-04-26 
AXY2503,OMDW,UKBB,2020-04-26 
WJA9513,EIDW,CYYZ,2020-04-26 
DLH772,EDDF,VTBS,2020-04-26 
CES219,RCTP,EDDF,2020-04-27 
SOO083,OBBI,EDDP,2020-04-26 
CFG936,EDDF,UAAA,2020-04-26 
KZR1377,UAAA,EDDF,2020-04-26 
ETD916,EDDF,OMAM,2020-04-26 
AVA281,LEMD,SKBO,2020-04-26 
BOX599,OMDB,EDDP,2020-04-26 
N995ML,EKCH,KILG,2020-04-26 
ICE793,BIKF,KBOS,2020-04-26 
CFG876,EDDV,UAAA,2020-04-26 
CHH488,EDDF,ZUCK,2020-04-26 
CKS250,VIDP,EDDP,2020-04-26 
CKS244,OBBI,EBBR,2020-04-26 
ADB575F,EDDP,KIAD,2020-04-26 
AFR456,LFPG,SBGR,2020-04-26 
AFR6906,LFPG,KLAX,2020-04-26 
LOT1003,EPWA,KORD,2020-04-26 
DAL3341,EDDF,KORD,2020-04-26 
ABW642,KATL,EHAM,2020-04-26 
AZA60U,LIRF,KJFK,2020-04-26 
CFG807,UAAA,EDDF,2020-04-26 
BCS977,KCVG,EBBR,2020-04-26 
SBI2510,UNNT,UUDD,2020-04-26 
BOX488,EDDF,KLAX,2020-04-26 
BAW9111,VABB,EGLL,2020-04-26 
N927JA,OTBH,EGSS,2020-04-26 
N722CA,BIRK,CYQB,2020-04-26 
GTI5421,KMIA,EHAM,2020-04-26 
N699CA,BIRK,CYQB,2020-04-27 
BAW283,EGLL,KLAX,2020-04-26 
CFG992,EDDF,CYUL,2020-04-26 
CAL062,EDDF,RCTP,2020-04-26 
ABW408,KORD,EHAM,2020-04-26 
BAW9120,VGTJ,EGLL,2020-04-26 
DAL3343,EDDF,KORD,2020-04-26 
KLM506,FARA,EHAM,2020-04-27 
EVA088,LFPG,RCTP,2020-04-26 
AZG1054,KIAD,EDFH,2020-04-26 
ABW601,EHAM,KORD,2020-04-26 
FRH571,EBLG,KIAH,2020-04-26 
AFR6908,LFPG,RKSI,2020-04-26 
CHH7984,LEMD,ZGSZ,2020-04-26 
BAW13G,EGLL,KBOS,2020-04-26 
CFG931,UAAA,EDDL,2020-04-26 
BOX413,KORD,EDDF,2020-04-26 
WGN5088,EHAM,KORD,2020-04-26 
BOX588,EDDP,VHHH,2020-04-27 
CFG933,UAAA,EDDL,2020-04-26 
AFL020,UUEE,ULLP,2020-04-26 
AFR374V,LFPG,GOBD,2020-04-26 
N119NE,KMSP,EGSS,2020-04-26 
QFA9,YPPH,EGLL,2020-04-27 
ACA857,EGLL,CYYZ,2020-04-26 
ACA871,LFPG,CYUL,2020-04-26 
ETH3721,SBGR,EBLG,2020-04-27 
DLH733,RKSI,EDDF,2020-04-27 
DLH722,EDDM,RKSI,2020-04-26 
TAP9501,LPPT,KORD,2020-04-26 
ABW648,VHHH,UUEE,2020-04-26 
GJT676,ZGSZ,EYVI,2020-04-27 
KLM894,RKSI,EHAM,2020-04-27 
CPA260,LFPG,VHHH,2020-04-26 
BAW295,EGLL,KORD,2020-04-26 
CFEMC,LPAZ,CYUL,2020-04-26 
CPA252,EGLL,VHHH,2020-04-26 
RA85041,UUMU,URWA,2020-04-26 
DLH430,EDDF,KORD,2020-04-26 
CPA068,LIMC,VHHH,2020-04-26 
BCS975,KCVG,EBBR,2020-04-26 
CPA288,EDDF,VHHH,2020-04-26 
ACA873,EDDF,CYYZ,2020-04-26 
DLH728,EDDF,RKSI,2020-04-26 
ANA204,EDDF,RJTT,2020-04-26 
BAW117,EGLL,KJFK,2020-04-26 
OAE377,EINN,KIAD,2020-04-26 
CGEJD,BIKF,CYYZ,2020-04-26 
BOX523,VHHH,EDDP,2020-04-26 
TAY815,EBLG,UNNT,2020-04-26 
SVR173,ULLI,USSS,2020-04-26 
DLH780,EDDF,RKSI,2020-04-26 
WGN4601,KORD,EDDF,2020-04-26 
RLX7865,UAAA,LZIB,2020-04-26 
BOX516,EDDP,VHHH,2020-04-26 
BAW67,EGLL,KPHL,2020-04-26 
WGN3367,EHAM,KORD,2020-04-26 
IBE6847,LEMD,SAEZ,2020-04-27 
AFL022,UUEE,ULLP,2020-04-26 
BCS393,KCVG,EDDP,2020-04-26 
KLM871,EHAM,VIDP,2020-04-26 
ABD707,EDFH,KGSP,2020-04-26 
AFR006,LFPG,KJFK,2020-04-26 
DAL139,EHAM,KDTW,2020-04-26 
CSC3713,RJBB,EBBR,2020-04-27 
DAL73,EHAM,KATL,2020-04-26 
JAL42,EGLL,RJTT,2020-04-27 
KLM95R,EHAM,KJFK,2020-04-26 
AFL1214,UUEE,UWWE,2020-04-26 
OAE801,LRBS,KIAD,2020-04-26 
KAL529,RKSI,UUEE,2020-04-26 
ATG6602,VTBS,EDDF,2020-04-27 
EVE561,LEMD,RPLL,2020-04-27 
ETD98V,EBBR,OMAM,2020-04-26 
TAP9161,LPPT,SBGR,2020-04-26 
MPH8562,FAOR,EHAM,2020-04-27 
KLM601,EHAM,KLAX,2020-04-27 
THY6695,EINN,KORD,2020-04-26 
KLM807,EHAM,RCTP,2020-04-27 
AFR342,LFPG,CYUL,2020-04-26 
GTI8921,UAAA,EDFH,2020-04-26 
ABD367,EDDF,KATL,2020-04-26 
JAL48,EFHK,RJTT,2020-04-26 
FIN77,EFHK,RJBB,2020-04-26 
ICE792,KBOS,BIKF,2020-04-26 
BAW33K,EGLL,KJFK,2020-04-26 
AAR7821,EDDF,RKSI,2020-04-27 
OAE378,EINN,KIAD,2020-04-26 
TFL837F,EHAM,GMMN,2020-04-26 
CFG800,UAAA,EDDF,2020-04-26 
CAL5638,ELLX,OMDW,2020-04-26 
BAW193,EGLL,KDFW,2020-04-27 
KLM166,EHAM,KATL,2020-04-26 
AFL1175,URWA,UUMU,2020-04-26 
BAW287,EGLL,KSFO,2020-04-27 
VJT842,EKCH,KISP,2020-04-26 
BAW227,EGLL,KATL,2020-04-26 
SIA7979,EBBR,OMSJ,2020-04-26 
DLH716,EDDF,RJTT,2020-04-27 
CAL061,RCTP,EDDF,2020-04-27 
EVA065,RCTP,LOWW,2020-04-27 
DHK980,EGLL,KCVG,2020-04-26 
KLM856,RKSI,EHAM,2020-04-27 
KLM895,EHAM,RKSI,2020-04-27 
EVA087,RCTP,LFPG,2020-04-27 
BAW28,VHHH,EGLL,2020-04-27 
CPA238,EGLL,VHHH,2020-04-27 
KLM876,VTBS,EHAM,2020-04-27 
BAW99,EGLL,CYYZ,2020-04-26 
BAW293,EGLL,KIAD,2020-04-26 
DLH727,RKSI,EDDM,2020-04-27 
KLM836,WSSS,EHAM,2020-04-27 
AAR542,EDDF,RKSI,2020-04-27 
RLU293,ULLI,UUBC,2020-04-26 
KAL544,EDDF,RKSI,2020-04-27 
RSB4710,ZGSZ,LEBL,2020-04-27 
CKS206,EHAM,KEWR,2020-04-27 
AEA487,ZGSZ,LEMD,2020-04-27 
CPA255,VHHH,EGLL,2020-04-27 
LOT1097,EPWA,RKSI,2020-04-27 
BOX514,EDDP,OMDB,2020-04-26 
FLJ612,OERK,LIMC,2020-04-27 
AFR6740,LFPG,KORD,2020-04-27 
PUE48P,LEMD,ZGSZ,2020-04-27 
KAL9578,LSZH,RKSI,2020-04-27 
KAL9906,EDDF,RKSI,2020-04-27 
CPA289,VHHH,EDDF,2020-04-27 
SIA346,WSSS,LSZH,2020-04-27 
ABW792,RKSI,UUEE,2020-04-27 
AFL030,UUEE,ULLP,2020-04-26 
ETD44X,EDDF,OMAD,2020-04-26 
BAW31,EGLL,VHHH,2020-04-27 
ACA7205,LSZH,CYYZ,2020-04-27 
ARG1133,LEMD,SAEZ,2020-04-27 
JAL44,EGLL,RJTT,2020-04-27 
AAR794,EDDF,RKSI,2020-04-27 
BAW55,EGLL,FATA,2020-04-27 
ABW408,EHAM,OMDB,2020-04-27 
CPA251,VHHH,EGLL,2020-04-27 
SOO098,EDDP,VHHH,2020-04-27 
N927JA,EGSS,KBOS,2020-04-27 
ABW630,ZGSZ,UUEE,2020-04-27 
ACA7213,EHAM,CYYZ,2020-04-27 
ACP4014,EBLG,FATA,2020-04-27 
ACA7211,EDDF,CYYZ,2020-04-27 
KAL8524,LIMC,RKSI,2020-04-27 
AEA624,ZGSZ,LEMD,2020-04-27 
KAL902,LFPG,RKSI,2020-04-27 
KAL9926,EHAM,RKSI,2020-04-27 
FRH542,KJFK,EBLG,2020-04-27 
KLM897,EHAM,RKRB,2020-04-27 
BAW209,EGLL,KMIA,2020-04-27 
SDM6543,ULLI,UNNT,2020-04-26 
TFL8378,GMMN,EHAM,2020-04-26 
ABD394,OMDW,EBLG,2020-04-27 
N119NE,EGSS,OERK,2020-04-27 
KLM835,EHAM,WSSS,2020-04-27 
AZA8609,KJFK,LIRF,2020-04-27 
SVR100,UUDD,UNNT,2020-04-26 
ACA7201,EGLL,CYUL,2020-04-27 
BOX412,EDDF,KORD,2020-04-27 
BRU733,UMMS,UDYZ,2020-04-26 
ABW701,EHAM,KORD,2020-04-27 
LOT1004,KORD,EPWA,2020-04-27 
GTI8502,KDOV,EDFH,2020-04-27 
DLH506,EDDF,SBGR,2020-04-27 
CPA008,LFPG,VHHH,2020-04-27 
EVA070,EGLL,RCTP,2020-04-27 
SIA7371,EHAM,OMSJ,2020-04-27 
ETD25T,EDDF,OMAD,2020-04-27 
ACA872,CYYZ,EDDF,2020-04-27 
GTI8685,EHAM,KORD,2020-04-27 
AZG1785,EDFH,KORD,2020-04-27 
BAW27,EGLL,VHHH,2020-04-27 
ICV8727,VHHH,LIMC,2020-04-27 
CPA037,VIDP,EDDF,2020-04-27 
KLM48,KORD,EHAM,2020-04-27 
DAL72,KATL,EHAM,2020-04-27 
MPH8371,EHAM,FARA,2020-04-27 
ETH3715,EBBR,FATA,2020-04-27 
CFG821,UAAA,EDDF,2020-04-27 
BAW9121,EGLL,VIDP,2020-04-27 
CKS3542,KCVG,EDDP,2020-04-27 
ACA874,CYUL,EDDF,2020-04-27 
BOX419,KDFW,EDDF,2020-04-27 
AFR459,SBGR,LFPG,2020-04-27 
BOX510,EDDP,VHHH,2020-04-27 
XOJ504,KOPF,LSZH,2020-04-27 
DLH403,KEWR,EDDF,2020-04-27 
AZA9410,LIRF,UNNT,2020-04-27 
AAR798,LIMC,RKSI,2020-04-27 
KAL510,ESSA,RKSI,2020-04-27 
BAW20R,KORD,EGLL,2020-04-27 
AFR6907,KLAX,LFPG,2020-04-27 
DLH732,EDDF,RKSI,2020-04-27 
AEA873,ZGSZ,LEMD,2020-04-27 
BOX579,RKSI,EDDP,2020-04-27 
PLM932P,KIAD,LEMD,2020-04-27 
BAW282,KLAX,EGLL,2020-04-27 
DAL134,KDTW,EHAM,2020-04-27 
CHH740,EHAM,ZUCK,2020-04-27 
AFR6909,RKSI,LFPG,2020-04-27 
DAL3340,KORD,EDDF,2020-04-27 
KLM86,CYYZ,EHAM,2020-04-27 
AFR188,LFPG,VHHH,2020-04-27 
GFA019,OBBI,LFPG,2020-04-27 
KLM646,KJFK,EHAM,2020-04-27 
KLM875,EHAM,VTBS,2020-04-27 
BOX489,KLAX,EDDF,2020-04-27 
GFA007,OBBI,EGLL,2020-04-27 
CFG861,UAAA,EDDF,2020-04-27 
DLH723,RKSI,EDDM,2020-04-27 
BAW45B,KBOS,EGLL,2020-04-27 
AFR347,CYUL,LFPG,2020-04-27 
KAL8535,RKSI,LOWW,2020-04-27 
AFR6901,KJFK,LFPG,2020-04-27 
DAL3342,KORD,EDDF,2020-04-27 
BAW284,KSFO,EGLL,2020-04-27 
ADB5383,UAAA,EDDP,2020-04-27 
ABW708,KORD,UUEE,2020-04-27 
LDX007,GVAC,LOWW,2020-04-27 
BRU734,UDYZ,UMMS,2020-04-27 
ACA7204,CYYZ,EGLL,2020-04-27 
SIA7136,OMSJ,EHAM,2020-04-27 
BAW14K,KJFK,EGLL,2020-04-27 
ELY841,EBLG,KJFK,2020-04-27 
AAR7813,RKSI,EDDF,2020-04-27 
DLH729,RKSI,EDDF,2020-04-27 
DLH781,RKSI,EDDF,2020-04-27 
ACA848,CYYZ,EGLL,2020-04-27 
ACA870,CYUL,LFPG,2020-04-27 
BAW172,KJFK,EGLL,2020-04-27 
BAW208,KMIA,EGLL,2020-04-27 
FRH572,KIAH,EBLG,2020-04-27 
SVR099,UNNT,UUDD,2020-04-27 
BOX517,VHHH,EDDP,2020-04-27 
ACA854,CYVR,EGLL,2020-04-27 
EVE067P,SBGR,LEMD,2020-04-27 
BAW98,CYYZ,EGLL,2020-04-27 
BAW3C,KIAD,EGLL,2020-04-27 
BAW226,KATL,EGLL,2020-04-27 
BAW192,KDFW,EGLL,2020-04-27 
NOS161,RPLL,LIMC,2020-04-27 
BAW32,VHHH,EGLL,2020-04-27 
N119NE,OERK,EGSS,2020-04-27 
DHK967,KCVG,EDDP,2020-04-27 
SMF350,UAAA,LIPE,2020-04-27 
KLM740,SKBO,EHAM,2020-04-27 
SVR262,USSK,UUDD,2020-04-27 
TAY802,UNNT,EBLG,2020-04-27 
ETH3728,EBLG,VHHH,2020-04-27 
ETH500,SBGR,EIDW,2020-04-28 
KLM808,RCTP,EHAM,2020-04-27 
KAL9905,RKSI,EDDF,2020-04-27 
ABD387,KATL,EDDF,2020-04-27 
SIA326,WSSS,EDDF,2020-04-27 
BOX534,EDDF,WSSS,2020-04-27 
WGN4600,EDDF,KORD,2020-04-27 
KLM591,EHAM,FAGM,2020-04-27 
KAL907,RKSI,EGLL,2020-04-27 
DLH726,EDDM,RKSI,2020-04-27 
ICV45B,KLAX,ELLX,2020-04-27 
AFR6741,KORD,LFPG,2020-04-27 
SBI2508,UNNT,UUDD,2020-04-27 
GJT677,EYVI,UNNT,2020-04-27 
GZP9621,UUMO,ULLP,2020-04-27 
GJT622,EYVI,UNNT,2020-04-27 
PLF106,EPWA,KCMH,2020-04-27 
FDB4543,OMDB,LIBD,2020-04-27 
SDM6233,ULLI,UWWE,2020-04-27 
AFL010,UUEE,ULLP,2020-04-27 
CSN5203,VTBS,EHAM,2020-04-28 
FRH1541,EBLG,KJFK,2020-04-27 
KAL530,EDDF,RKSI,2020-04-27 
MPH7762,KMIA,EHAM,2020-04-27 
DUB8,OMDB,EGSS,2020-04-27 
CKS204,EHAM,KEWR,2020-04-27 
BOX523,VHHH,EDDP,2020-04-27 
ETH3517,KMIA,EHBK,2020-04-27 
KZR1378,EDDF,UAAA,2020-04-27 
CSN496,EHAM,ZUCK,2020-04-27 
CMB503,EDFH,OTBH,2020-04-27 
AFL1860,UUEE,UDYZ,2020-04-27 
BAW56,FAOR,EGLL,2020-04-27 
BOX413,KORD,EDDF,2020-04-27 
FDB4545,OMDB,LIBD,2020-04-27 
AVA286,SKBO,LEMD,2020-04-27 
GTI571,EHAM,KJFK,2020-04-27 
CMB164,KDOV,EBOS,2020-04-27 
CKS3542,EDDP,OBBI,2020-04-27 
BAW9122,VIDP,EGLL,2020-04-27 
ETD1,OMAA,EDDF,2020-04-27 
CFG884,EDDF,UAAA,2020-04-27 
VDA3219,UUDD,UWWE,2020-04-27 
DAL3341,EDDF,KORD,2020-04-27 
AFR066,LFPG,KLAX,2020-04-27 
SBI2510,UNNT,UUDD,2020-04-27 
OAE519,PANC,EINN,2020-04-27 
GFA002,EGLL,OBBI,2020-04-27 
CHH8488,EDDF,ZUCK,2020-04-27 
ABW102,KORD,EHAM,2020-04-27 
BAW283,EGLL,KLAX,2020-04-27 
CAL062,EDDF,RCTP,2020-04-27 
SIA345,LSZH,WSSS,2020-04-27 
EVA088,LFPG,RCTP,2020-04-27 
CGMSY,BIKF,CYUL,2020-04-27 
CHH757,ZGSZ,LFPG,2020-04-27 
CFG877,UAAA,EDDF,2020-04-27 
RLU104,UUBI,ULLP,2020-04-27 
DAL3343,EDDF,KORD,2020-04-27 
BOX519,VHHH,EDDP,2020-04-27 
AZG786,KORD,EDFH,2020-04-27 
ABW129,UUEE,ZGSZ,2020-04-27 
ETH3720,FAOR,EBLG,2020-04-28 
GJT623,ZGSZ,EYVI,2020-04-27 
ACP2601,FAOR,EGCN,2020-04-28 
SIA317,EGLL,WSAP,2020-04-27 
ETH3717,VHHH,EBLG,2020-04-27 
BAW13G,EGLL,KBOS,2020-04-27 
SBI5004,ULLI,UNNT,2020-04-27 
CPA270,EHAM,VHHH,2020-04-27 
TAY816,UNNT,EBLG,2020-04-27 
MANTA,UUEE,OMAA,2020-04-27 
SBI2507,UUDD,UNNT,2020-04-27 
AFL020,UUEE,ULLP,2020-04-27 
NVD9410,EYVI,UAAA,2020-04-27 
ABW103,EHAM,KORD,2020-04-27 
GJT688,ZGSZ,EYVI,2020-04-28 
CPA014,LIMC,VHHH,2020-04-27 
ACA871,LFPG,CYUL,2020-04-27 
ACA857,EGLL,CYYZ,2020-04-27 
DLH722,EDDM,RKSI,2020-04-27 
DLH402,EDDF,KEWR,2020-04-27 
KLM896,RKSI,EHAM,2020-04-28 
CFG993,CYUL,EDDF,2020-04-27 
DLH733,RKSI,EDDF,2020-04-28 
BOX591,VHHH,EDDP,2020-04-27 
BAW295,EGLL,KORD,2020-04-27 
ACA873,EDDF,CYYZ,2020-04-27 
GCL6352,USSS,LHBP,2020-04-27 
ACA875,EDDF,CYUL,2020-04-27 
CPA252,EGLL,VHHH,2020-04-27 
N142QS,EHAM,KIAD,2020-04-27 
BAW117,EGLL,KJFK,2020-04-27 
ELY842,KJFK,EBLG,2020-04-27 
DLH728,EDDF,RKSI,2020-04-27 
CPA288,EDDF,VHHH,2020-04-27 
KLM898,RKSI,EHAM,2020-04-28 
ETD901,EDDF,KORD,2020-04-27 
DLH780,EDDF,RKSI,2020-04-27 
AZA9423,UNNT,EDDF,2020-04-27 
AEG342,UNNT,EDDP,2020-04-27 
SIA7343,EHAM,OMSJ,2020-04-27 
MPH8372,FAOR,EHAM,2020-04-28 
SOO242,KCVG,EDDP,2020-04-27 
A6RTS,OERK,EGSS,2020-04-27 
SXY787,EDFH,FAOR,2020-04-28 
FDB4544,LIBD,OMSJ,2020-04-27 
DAL139,EHAM,KDTW,2020-04-27 
AFR717,GOBD,LFPG,2020-04-27 
BCS938,LFPG,GMMN,2020-04-27 
PUE49,ZGSZ,LEVC,2020-04-28 
AFL022,UUEE,ULLP,2020-04-27 
DAL73,EHAM,KATL,2020-04-27 
CSC8225,VIDP,EBBR,2020-04-28 
ETH3724,VABB,EBLG,2020-04-28 
PLM006P,LEMD,VHHH,2020-04-28 
KLM95R,EHAM,KJFK,2020-04-27 
ACA855,EGLL,CYVR,2020-04-27 
BAW287,EGLL,KSFO,2020-04-27 
KLM611,EHAM,KORD,2020-04-27 
ABW929,UUEE,ZGSZ,2020-04-27 
CCA937,KJFK,EGLL,2020-04-28 
ICV6738,ELLX,VHHH,2020-04-28 
KLM876,VTBS,EHAM,2020-04-28 
AXY2713,LEBL,OERK,2020-04-27 
AAR7823,EDDF,RKSI,2020-04-28 
RSD072,UUWW,ULLP,2020-04-27 
JAL48,EFHK,RJTT,2020-04-27 
BAW33K,EGLL,KJFK,2020-04-27 
FDB4546,LIBD,OMDB,2020-04-27 
BOX550,EDDP,RKSI,2020-04-27 
JZR1340,UUDD,UDYZ,2020-04-27 
BAW193,EGLL,KDFW,2020-04-28 
ABW137,UUEE,VHHH,2020-04-27 
KLM427,EHAM,OMDB,2020-04-27 
BAW227,EGLL,KATL,2020-04-27 
MSR532,VTBS,EBOS,2020-04-28 
AFR6904,LFPG,KATL,2020-04-27 
CAL061,RCTP,EDDF,2020-04-28 
AFR6908,LFPG,RKSI,2020-04-28 
KLM868,RJBB,EHAM,2020-04-28 
TOW2233,GOBD,EGVN,2020-04-27 
KAL8536,EDDF,RKSI,2020-04-28 
MSR538,FABA,EDDK,2020-04-28 
ABD361,EDDF,KLCK,2020-04-28 
AFL026,UUEE,ULLP,2020-04-27 
ETD25T,EDDF,OMAM,2020-04-27 
BAW28,VHHH,EGLL,2020-04-28 
CPA238,EGLL,VHHH,2020-04-28 
BCS933,GMTT,LEZL,2020-04-27 
CPA261,VHHH,LFPG,2020-04-28 
BAW99,EGLL,CYYZ,2020-04-27 
BAW293,EGLL,KIAD,2020-04-27 
DLH727,RKSI,EDDM,2020-04-28 
DLH773,VTBS,EDDF,2020-04-28 
BCS939,GMMN,LFPG,2020-04-27 
CAL073,RCTP,EHAM,2020-04-28 
CMB164,EBOS,OTBH,2020-04-28 
BCS976,EBBR,KCVG,2020-04-28 
CPA289,VHHH,EDDF,2020-04-28 
ICV6158,ELLX,VHHH,2020-04-28 
IBE2833,LEMD,VTBS,2020-04-28 
AFR6902,LFPG,KORD,2020-04-28 
AEA646,LEMD,SKMA,2020-04-28 
KAL9906,EDDF,RKSI,2020-04-28 
GTI572,KJFK,LEZG,2020-04-27 
CKS9207,KEWR,EDDP,2020-04-28 
SIA306,WSSS,EGLL,2020-04-28 
AFL030,UUEE,ULLP,2020-04-27 
CHH7983,ZGSZ,LEMD,2020-04-28 
CPA250,EGLL,VHHH,2020-04-28 
BAW31,EGLL,VHHH,2020-04-28 
SIA325,EDDF,WSAP,2020-04-28 
BOX491,KDFW,EDDF,2020-04-28 
ANA212,EGLL,RJTL,2020-04-28 
FRH1542,KJFK,EBLG,2020-04-28 
KLM792,SBGR,EHAM,2020-04-28 
DAH1507,LFPG,DAAG,2020-04-27 
BAW55,EGLL,FATA,2020-04-28 
KAL541,RKSI,LOWW,2020-04-28 
BOX690,EDDF,VTBS,2020-04-28 
MAS2,WMKK,EGLL,2020-04-28 
KAL908,EGLL,RKSI,2020-04-28 
ETD916,EDDF,OMAA,2020-04-28 
IBE6846,SAEZ,LEMD,2020-04-28 
ABW149,UUEE,VHHH,2020-04-28 
GFA018,LFPG,OBBI,2020-04-28 
BCS978,EBBR,KCVG,2020-04-28 
BAW209,EGLL,KMIA,2020-04-28 
CFG850,EDDL,UAAA,2020-04-28 
UTA9835,VTBS,UUWW,2020-04-28 
KLM855,EHAM,RKSI,2020-04-28 
KLM602,KLAX,EHAM,2020-04-28 
AVA287,LEMD,SKMA,2020-04-28 
GFA016,EDDF,OBBI,2020-04-28 
CFG860,EDDF,UAAA,2020-04-28 
KLM887,EHAM,VHHH,2020-04-28 
CFG902,EDDF,UAAA,2020-04-28 
BRU733,UMMS,UDYZ,2020-04-27 
AZA60M,KJFK,LIRF,2020-04-28 
ADB587F,EDDP,UAAA,2020-04-28 
KLM835,EHAM,WSSS,2020-04-28 
BOX578,EDDP,RKSI,2020-04-28 
SIA26,WSSS,EDDF,2020-04-28 
ETD9962,EGLL,OMAA,2020-04-28 
KAL591,RKSI,LOWW,2020-04-28 
MPH6911,EHAM,SBKP,2020-04-28 
ACA7203,EGLL,CYYZ,2020-04-28 
SBI2513,UUDD,UNNT,2020-04-27 
AXY2714,OERK,LGIR,2020-04-28 
ACA872,CYYZ,EDDF,2020-04-28 
AZG783,ELLX,KORD,2020-04-28 
BAW27,EGLL,VHHH,2020-04-28 
PIA786,EGLL,OMDB,2020-04-28 
ZORRO1,EGVN,CARK,2020-04-27 
KLM168,KATL,EHAM,2020-04-28 
CFG861,UAAA,EDDF,2020-04-28 
DAL72,KATL,EHAM,2020-04-28 
KLM872,VIDP,EHAM,2020-04-28 
SIA7973,KLAX,EBBR,2020-04-28 
BOX575,RKSI,EDDP,2020-04-28 
DLH431,KORD,EDDF,2020-04-28 
ABW130,ZGSZ,UUDD,2020-04-28 
DLH507,SBGR,EDDF,2020-04-28 
TAP9502,KORD,LPPT,2020-04-28 
RAM3057,UUDD,GMMN,2020-04-28 
BAW20R,KORD,EGLL,2020-04-28 
KLM428,OMDB,EHAM,2020-04-28 
DLH732,EDDF,RKSI,2020-04-28 
ATG6603,EDDF,VHHH,2020-04-28 
AZA9413,UNNT,LEMD,2020-04-28 
AFR065,KLAX,LFPG,2020-04-28 
BAW282,KLAX,EGLL,2020-04-28 
BAW45B,KBOS,EGLL,2020-04-28 
LXJ93,KAPF,EGCC,2020-04-28 
BAW66,KPHL,EGLL,2020-04-28 
AAR587,KJFK,EBBR,2020-04-28 
VJT842,KISP,LOWW,2020-04-28 
KLM646,KJFK,EHAM,2020-04-28 
DAL3340,KORD,EDDF,2020-04-28 
BOX581,VHHH,EDDK,2020-04-28 
AFR007,KJFK,LFPG,2020-04-28 
ACA7204,CYYZ,EGLL,2020-04-28 
BRU734,UDYZ,UMMS,2020-04-28 
BAW106,OMDB,EGLL,2020-04-28 
BAW284,KSFO,EGLL,2020-04-28 
ETD902,KORD,EDDF,2020-04-28 
ABW237,UUEE,VHHH,2020-04-28 
