Callsign, Origin, Destination,Day
AAR587,KJFK,EBBR,2019-12-25 
ETD26N,OMAA,LIMC,2019-12-25 
BAW72,OMAA,EGLL,2019-12-25 
DLH455,KSFO,EDDF,2019-12-25 
NAX4601,ESSA,OMDB,2019-12-25 
AFR990,LFPG,FATA,2019-12-25 
ETD33V,OMAA,EDDM,2019-12-25 
NRS7N,KMIA,EGKK,2019-12-25 
KLM678,CYYC,EHAM,2019-12-25 
KAR6637,UUEE,OMDW,2019-12-25 
LOT2002,RKSI,LHBP,2019-12-25 
AFL511,OLBA,UUEE,2019-12-25 
AFL1964,UUEE,UDYZ,2019-12-25 
TAR750,GOBD,LFLL,2019-12-25 
KLM29E,KIAD,EHAM,2019-12-25 
FDB51H,UUWW,OMDB,2019-12-25 
KLM792,SBGR,EHAM,2019-12-25 
AEA057,LEMD,SBGR,2019-12-25 
ETD1,OMAA,EDDF,2019-12-25 
DAL172,KJFK,LIMC,2019-12-25 
DAL230,KRDU,LFPG,2019-12-25 
AEA025,LEMD,SLVR,2019-12-25 
DAL72,KATL,EHAM,2019-12-25 
DAL262,KJFK,LFPG,2019-12-25 
AEA175,LEMD,SPJC,2019-12-25 
AFR345,CYUL,LFPG,2019-12-25 
DAL98,KDTW,LFPG,2019-12-25 
KLM642,KJFK,EHAM,2019-12-25 
DAL16,KDTW,EGLL,2019-12-25 
AFR137,KORD,LFPG,2019-12-25 
MHOME,EGGW,OMSJ,2019-12-25 
AFR719,GOBD,LFPG,2019-12-25 
SVR5017,UUDD,OMAA,2019-12-25 
AFR083,KSFO,LFPG,2019-12-25 
BEL55J,CYYZ,EBBR,2019-12-25 
BAW124,OBBI,EGLL,2019-12-25 
BEL52B,KJFK,EBBR,2019-12-25 
TAP202,KEWR,LPPT,2019-12-25 
OMA143,RPLL,LIMC,2019-12-25 
GFA019,OBBI,LFPG,2019-12-25 
ETD89G,OMAA,EGLL,2019-12-25 
DAL108,KATL,LEMD,2019-12-25 
IBE6314,MROC,LEMD,2019-12-25 
GFA007,OBBI,EGLL,2019-12-25 
BAW20R,KORD,EGLL,2019-12-25 
BOX481,KIAH,EDDF,2019-12-25 
DAL134,KDTW,EHAM,2019-12-25 
EWG35E,KRSW,EDDL,2019-12-25 
AFR065,KLAX,LFPG,2019-12-25 
IBE6827,LEMD,SBGR,2019-12-25 
AFL107,KLAX,UUEE,2019-12-25 
LPE2430,SPJC,LEBL,2019-12-25 
DAL14,KATL,EDDF,2019-12-25 
BAW5CA,CYYZ,EGLL,2019-12-25 
LPE2485,LEMD,SPNO,2019-12-25 
EWG1275,KLAS,EDDF,2019-12-25 
BAW9E,KEWR,EGLL,2019-12-25 
BAW40F,KJFK,EGLL,2019-12-25 
DAL10,KMSP,EGLL,2019-12-25 
CRL901,CYUL,LFPO,2019-12-25 
AZA679,SBGR,LIRF,2019-12-25 
AFL1451,UNEE,UUEE,2019-12-25 
KLM86,CYYZ,EHAM,2019-12-25 
EWG1141,MDPC,EDDL,2019-12-25 
AFR459,SBGR,LFPG,2019-12-25 
ACA874,CYUL,EDDF,2019-12-25 
CES551,RJTT,EGLL,2019-12-25 
BAW45B,KBOS,EGLL,2019-12-25 
ABG7571,UUEE,MDBG,2019-12-25 
AFR007,KJFK,LFPG,2019-12-25 
TAP118,SBCO,LPPT,2019-12-25 
CCA721,RJBB,UMMS,2019-12-25 
AUI374,OMDB,UKBB,2019-12-25 
MEA209,OLBA,LFPG,2019-12-25 
ACA890,CYYZ,LIRF,2019-12-25 
KTK7750,VCBI,UUWW,2019-12-25 
DAL1,KJFK,EGLL,2019-12-25 
KLM636,KLAS,EHAM,2019-12-25 
IBE6124,KMIA,LEMD,2019-12-25 
A6AAM,KLGA,LFJL,2019-12-25 
TAP088,SBGR,LPPT,2019-12-25 
DLH461,KMIA,EDDM,2019-12-25 
CFG359,OMDW,EDDF,2019-12-25 
VSV813,UAII,UUWW,2019-12-25 
BAW2236,MROC,EGKK,2019-12-25 
AFR333,KBOS,LFPG,2019-12-25 
FIN6,KJFK,EFHK,2019-12-25 
IAM3110,LIRA,OMDM,2019-12-25 
DJT101,KEWR,LFPO,2019-12-25 
KTK7703,UUWW,OMDW,2019-12-25 
SIA51,KIAH,EGCC,2019-12-25 
AFL233,VIDP,UUEE,2019-12-25 
CCA909,RKSS,UUEE,2019-12-25 
BAW66V,KPHL,EGLL,2019-12-25 
DAL258,KBOS,EHAM,2019-12-25 
AFR019,KJFK,LFPO,2019-12-25 
ACA864,CYUL,EGLL,2019-12-25 
LOT22,KLAX,EPWA,2019-12-25 
AVA046,SKBO,LEMD,2019-12-25 
BAW282,KLAX,EGLL,2019-12-25 
AAR795,RKSI,UUDD,2019-12-25 
DAL140,KJFK,EBBR,2019-12-25 
ACA832,CYUL,EBBR,2019-12-25 
AZA63C,KMIA,LIRF,2019-12-25 
BAW51B,KBOS,EGLL,2019-12-25 
AFR351,CYYZ,LFPG,2019-12-25 
AFL103,KJFK,UUEE,2019-12-25 
DAL30,KATL,EGLL,2019-12-25 
PBD446,UNEE,UUWW,2019-12-25 
AEA039,LEMD,SEHI,2019-12-25 
DAL58,KBOS,EGLL,2019-12-25 
AFR267,RKSI,LFPG,2019-12-25 
DAL444,KJFK,LIRF,2019-12-25 
KAC105,VGZR,EGLL,2019-12-25 
BAW2232,TXKF,EGKK,2019-12-25 
SZN403,GOBD,LFPG,2019-12-25 
CES219,YSSY,EDDF,2019-12-26 
SBI2606,UNEE,UUDD,2019-12-25 
SIA308,WSSS,EGLL,2019-12-25 
NRS18U,KJFK,EGKK,2019-12-25 
KQA100,FAGC,EGLL,2019-12-25 
CCA939,ZGSZ,LIRF,2019-12-25 
DAL48,KJFK,EHAM,2019-12-25 
CXA825,YSSY,LFPG,2019-12-26 
TAP080,SBGR,LPPR,2019-12-25 
NWS722,VTBS,UUEE,2019-12-25 
AFR689,KATL,LFPG,2019-12-25 
BAW2204,MDPC,EGKK,2019-12-25 
SIA25,KJFK,EDDF,2019-12-25 
ACA846,CYYZ,EDDM,2019-12-25 
ACA870,CYUL,LFPG,2019-12-25 
MAS4,WMKK,EGLL,2019-12-25 
ROU1914,CYYZ,LEBL,2019-12-25 
ISS884,GOBD,LIMC,2019-12-25 
TCV630,SBCO,LIMC,2019-12-25 
ACA844,CYYC,EDDF,2019-12-25 
AAR531,RKSI,LIPZ,2019-12-25 
BAW8VA,TLPL,EGKK,2019-12-25 
IBE6844,SAEZ,LEMD,2019-12-25 
TAM8070,SBGR,EDDF,2019-12-25 
BAW61T,KTPA,EGKK,2019-12-25 
CAL069,RCTP,EGKK,2019-12-25 
NRS8KY,KBOS,EGKK,2019-12-25 
SOO97D,KLAX,EDDP,2019-12-25 
FIN8,KMIA,EFHK,2019-12-25 
DAL74,KATL,EHAM,2019-12-25 
OMA123,WMKK,EDDM,2019-12-25 
ACA848,CYYZ,EGLL,2019-12-25 
BAW118,VOBL,EGLL,2019-12-25 
AFR969,MDPC,LFPG,2019-12-25 
AZA605,KJFK,LIMC,2019-12-25 
AIC131,VABB,EGLL,2019-12-25 
SIA7975,KDFW,EBBR,2019-12-25 
CFG063,KLAS,EDDF,2019-12-25 
AVA018,SKBO,LEBL,2019-12-25 
LOT146,OLBA,EPWA,2019-12-25 
ACA880,CYYZ,LFPG,2019-12-25 
TAM8084,SBGR,EGLL,2019-12-25 
AVA010,SKBO,LEMD,2019-12-25 
BAW36,VOMM,EGLL,2019-12-25 
FIN142,VTBS,EFHK,2019-12-25 
NRS4KP,KSFO,EGKK,2019-12-25 
TAP1482,GOBD,LPPT,2019-12-25 
BLX362,MDPC,ESSA,2019-12-25 
BAW172,KJFK,EGLL,2019-12-25 
TSC110,CYUL,LFPG,2019-12-25 
AFR377,KDTW,LFPG,2019-12-25 
KLM744,SPJC,EHAM,2019-12-25 
ACA882,CYYZ,EKCH,2019-12-25 
OMA131,VTBS,LFPG,2019-12-25 
NRS6YA,KLAX,EGKK,2019-12-25 
TAM8064,SBGR,LEMD,2019-12-25 
AZA827,OLBA,LIRF,2019-12-25 
WJA3,CYYZ,EGKK,2019-12-25 
TSC122,CYYZ,EGKK,2019-12-25 
NRS7058,KORL,EGKK,2019-12-25 
BAW94,CYUL,EGLL,2019-12-25 
KLM868,RJBB,EHAM,2019-12-25 
EDW37,MROC,LSZH,2019-12-25 
AEA194,SKBO,LEMD,2019-12-25 
AEA098,KMIA,LEMD,2019-12-25 
THA926,VTBS,EDDF,2019-12-25 
TAP1497,GBYD,LPPT,2019-12-25 
ACA850,CYYC,EGLL,2019-12-25 
SBI3202,UDYZ,UUDD,2019-12-25 
ACA834,CYUL,LSGG,2019-12-25 
ABW355,UUEE,RCTP,2019-12-25 
AUI612,UDYZ,UKBB,2019-12-25 
CAL5688,VABB,EHAM,2019-12-25 
AFR659,OMDB,LFPG,2019-12-25 
BAW48Q,KSEA,EGLL,2019-12-25 
KLM644,KJFK,EHAM,2019-12-25 
BAW34N,KMIA,EGLL,2019-12-25 
TAM8108,SBGR,LFPG,2019-12-25 
AZA61CM,KJFK,LIRF,2019-12-25 
ACA854,CYVR,EGLL,2019-12-25 
RAM764Y,GOBD,LFPO,2019-12-25 
NAX7206,VTBS,ESSA,2019-12-25 
IBE6252,KJFK,LEMD,2019-12-25 
HES3107,OMDW,EDDB,2019-12-25 
RJA88U,OMDB,LOWW,2019-12-25 
BAW222,KBNA,EGLL,2019-12-25 
KAL9575,VIDP,LOWW,2019-12-25 
AFR011,KJFK,LFPG,2019-12-25 
NAX98W,KLAX,LFPG,2019-12-25 
ACA836,CYYZ,LEMD,2019-12-25 
TAM8062,SBGR,LIMC,2019-12-25 
BAW68V,KPHL,EGLL,2019-12-25 
ACA876,CYYZ,EDDF,2019-12-25 
AFL271,VTBS,UUEE,2019-12-25 
AFR349,CYUL,LFPG,2019-12-25 
UTA880,UDYZ,UUWW,2019-12-25 
BAW98,CYYZ,EGLL,2019-12-25 
ABY571,OMSJ,LOWW,2019-12-25 
AEA092,KJFK,LEMD,2019-12-25 
KLM168,KATL,EHAM,2019-12-25 
AFL1965,UDYZ,UUEE,2019-12-25 
NRS6GY,KJFK,EGKK,2019-12-25 
IBE2626,KBOS,LEBL,2019-12-25 
LOT46,CYYZ,EPWA,2019-12-25 
AFL1858,UUEE,UDYZ,2019-12-25 
RJA78G,OTHH,EHAM,2019-12-25 
BAW38P,KPHX,EGLL,2019-12-25 
BAW10C,KJFK,EGKK,2019-12-25 
FDB9QM,OMDB,EPKK,2019-12-25 
TAP262,CYYZ,LPPT,2019-12-25 
AFL213,VHHH,UUEE,2019-12-25 
NAX7026,KJFK,LEBL,2019-12-25 
NAX7022,KJFK,LFPG,2019-12-25 
FIN2,KLAX,EFHK,2019-12-25 
AFL1602,UUEE,UWWE,2019-12-25 
JDI10A,RKSS,LKPR,2019-12-25 
NAX4RW,KJFK,LEMD,2019-12-25 
DAL3,KJFK,EGLL,2019-12-25 
CSN645,RPLL,LIRF,2019-12-26 
BAW122,OTHH,EGLL,2019-12-25 
LPE2484,SPJC,LEMD,2019-12-25 
ETD92X,OMAA,LYBE,2019-12-25 
NAX2J,KJFK,ENGM,2019-12-25 
LOT4,KORD,EPWA,2019-12-25 
WLB5509,OLBA,EDDB,2019-12-25 
CPA239,VHHH,EGLL,2019-12-25 
IBE6588,SKBO,LEMD,2019-12-25 
NCR824,CYYZ,LFBO,2019-12-25 
AZA803,DAAG,LIRF,2019-12-25 
AVA054,SKBO,EDDM,2019-12-25 
KTK1601,UWKD,OMDW,2019-12-25 
AVA120,SKBO,EGLL,2019-12-25 
BAW10,VTBS,EGLL,2019-12-25 
GFA013,UUDD,OBBI,2019-12-25 
AFR165,VTBS,LFPG,2019-12-25 
BOS10,KEWR,LFPO,2019-12-25 
SDM6231,ULLI,UWWE,2019-12-25 
BAW6B,KSFO,EGLL,2019-12-25 
AFL523,OMDW,UUEE,2019-12-25 
CKS247,EDDP,VIDP,2019-12-25 
ABY260,OMSJ,UKBB,2019-12-25 
ABY955,OMSJ,UUDD,2019-12-25 
AIC125,VABB,EDDF,2019-12-25 
ABW9446,UUEE,DAAG,2019-12-25 
PBD423,UUWW,UWWE,2019-12-25 
RAM950X,GOBD,LIMC,2019-12-25 
OMA153,VABB,LSZH,2019-12-25 
ETD48S,OMAA,EHAM,2019-12-25 
FDB7FC,OMDB,UWWW,2019-12-25 
ETD63G,OMAA,LGAV,2019-12-25 
AFR009,KJFK,LFPG,2019-12-25 
AFR1355,DAAG,LFPG,2019-12-25 
ACA858,CYYZ,EGLL,2019-12-25 
FDB3KE,OMDB,LZIB,2019-12-25 
MEA217,OLBA,EDDF,2019-12-25 
KLM876,VTBS,EHAM,2019-12-25 
FDB5GD,OMDB,UWKD,2019-12-25 
EWG1207,VTBS,EDDM,2019-12-25 
VLG7476,LEBL,DAAG,2019-12-25 
FDB4UR,OMDB,UUWW,2019-12-25 
AFL273,VTBS,UUEE,2019-12-25 
ETD83W,OMAA,LIRF,2019-12-25 
JDI11Z,RKSS,EDDE,2019-12-25 
BOX580,EDDP,RKSI,2019-12-25 
FIN7246,VTBS,EFHK,2019-12-25 
ETD7,OMAA,EDDF,2019-12-25 
ETD84E,OMAA,EDDM,2019-12-25 
AFR423,SKBO,LFPG,2019-12-25 
TVF3980,LFPO,OLBA,2019-12-25 
AFL1210,UUEE,UWWE,2019-12-25 
TRA6901,EHAM,OMDB,2019-12-25 
BAW8C,CYVR,EGLL,2019-12-25 
AFR1061,UDYZ,LFPG,2019-12-25 
ETD47K,OMAA,LFPG,2019-12-25 
VLG7396,LEAL,DAAG,2019-12-25 
MEA215,OLBA,EBBR,2019-12-25 
FDB15Z,OMDB,UKBB,2019-12-25 
MEA213,OLBA,LSGG,2019-12-25 
ETD37A,OMAA,EGCC,2019-12-25 
KTK7706,OMDW,UUWW,2019-12-25 
AFR59LX,GMME,LFPG,2019-12-25 
MEA201,OLBA,EGLL,2019-12-25 
DUB4,OMDB,LSZH,2019-12-25 
NGT930,UDYZ,UUWW,2019-12-25 
NAX7JA,KJFK,EHAM,2019-12-25 
SVR5018,OMAA,UUDD,2019-12-25 
MAC341X,GMMN,LFLL,2019-12-25 
SIA326,WSSS,EDDF,2019-12-25 
AUI232,KJFK,UKBB,2019-12-25 
SDM5872,VTBS,UUWW,2019-12-25 
KLM888,VHHH,EHAM,2019-12-25 
RWZ325,UUDD,UDYZ,2019-12-25 
MEA235,OLBA,LIMC,2019-12-25 
AUL531,ULLI,UWWE,2019-12-25 
BAW108,OMDB,EGLL,2019-12-25 
TFL8XB,EHAM,GVNP,2019-12-25 
BAW256,VIDP,EGLL,2019-12-25 
MSR779,OMDB,EGLL,2019-12-25 
BAW268,KLAX,EGLL,2019-12-25 
MEA211,OLBA,LFPG,2019-12-25 
EDW85,FACT,LSZH,2019-12-25 
PBD887,UUWW,OMDB,2019-12-25 
EVA067,VTBS,EGLL,2019-12-25 
MEA251,OLBA,LGAV,2019-12-25 
NWS517,UUEE,MDBG,2019-12-25 
JAF89K,GMMN,LFPO,2019-12-25 
THA916,VTBS,EGLL,2019-12-25 
MAC457C,GMMN,LIME,2019-12-25 
AFL100,UUEE,KJFK,2019-12-25 
ROJ003,OMAA,EGGW,2019-12-25 
ETD33V,YSSY,EDDM,2019-12-26 
SBI1073,UUDD,UWWE,2019-12-25 
TVS4160,LKPR,GOBD,2019-12-25 
DLH713,RKSI,EDDF,2019-12-25 
NRS13E,EGKK,KJFK,2019-12-25 
BAW148,OLBA,EGLL,2019-12-25 
GFA041,OBBI,LGAV,2019-12-25 
UPC8505,UAII,EFHK,2019-12-25 
MPH6122,KMIA,EHAM,2019-12-25 
AHO783Q,UUWW,OMAM,2019-12-25 
LOT27,KJFK,EPWA,2019-12-25 
BOX531,VOBL,EDDP,2019-12-25 
TFL459,EHAM,GBYD,2019-12-25 
TVF35PH,LFPO,GOGS,2019-12-25 
T7VAS,OMDW,LOWW,2019-12-25 
NAX4602,OMDB,ESSA,2019-12-25 
LOT72,VIDP,EPWA,2019-12-25 
DAH1009,LFPO,DAAG,2019-12-25 
ETD25,OMAA,EGLL,2019-12-25 
BOX486,EDDF,KSEA,2019-12-25 
SIA26,EDDF,KJFK,2019-12-25 
DAH1137,LFML,DAOI,2019-12-25 
RAM778H,GMMN,LFPG,2019-12-25 
RAM760R,GMMN,LFPO,2019-12-25 
THA974,VTBS,UUDD,2019-12-25 
VJT878,OMDB,EHAM,2019-12-25 
CSN331,VIDP,EDDF,2019-12-26 
CPA253,VHHH,EGLL,2019-12-25 
RAM728C,GMMN,LFML,2019-12-25 
NWS577,UUEE,UDYZ,2019-12-25 
VLG7477,DAAX,LEBL,2019-12-25 
RAM780S,GMME,LFPO,2019-12-25 
AFR022,LFPG,KJFK,2019-12-25 
ALK503,VCBI,EGLL,2019-12-25 
AFL1859,UDYZ,UUEE,2019-12-25 
P4RLA,UKBB,OMDW,2019-12-25 
TAP208,KJFK,LPPT,2019-12-25 
RAM830F,GMME,EBBR,2019-12-25 
GFA003,OBBI,EGLC,2019-12-25 
AFR149Z,GMMN,LFPG,2019-12-25 
AFL1860,UUEE,UDYZ,2019-12-25 
NAX5HB,LEBL,KSFO,2019-12-25 
CES201,VHHH,EGKK,2019-12-26 
ETH500,EINN,KIAD,2019-12-25 
BAW198,VABB,EGLL,2019-12-25 
AIC143,VIDP,LFPG,2019-12-25 
ETD73Q,EGCC,OMAA,2019-12-25 
PBD571,ULLI,UWWE,2019-12-25 
AUL731,UUDD,UDYZ,2019-12-25 
DAH1022,DAAG,LFML,2019-12-25 
AIC121,VIDP,EDDF,2019-12-25 
DAH1231,LFPG,DAAG,2019-12-25 
AIC113,VIDP,EGBB,2019-12-25 
AFR566,LFPG,OLBA,2019-12-25 
DAL83,LFPG,KATL,2019-12-25 
AHO741Q,UUWW,OMDB,2019-12-25 
BBC001,VGZR,EGLL,2019-12-25 
CES551,KLAX,EGLL,2019-12-26 
AZA62N,LIRF,KLAX,2019-12-25 
ENT6005,EGBB,GBYD,2019-12-25 
ACA879,LSZH,CYYZ,2019-12-25 
DAH1010,DAAG,LFPO,2019-12-25 
BAW117,EGLL,KJFK,2019-12-25 
AFL526,UUEE,OMDB,2019-12-25 
SAS957,ESSA,KMIA,2019-12-25 
DAH2028,DAAG,LOWW,2019-12-25 
TAM8147,LPPT,SBGR,2019-12-25 
AFR1464,LFPG,ULLP,2019-12-25 
SZN404,LFPG,GOBD,2019-12-25 
DLH1316,EDDF,DAAG,2019-12-25 
ACA873,EDDF,CYYZ,2019-12-25 
DAL173,LIMC,KJFK,2019-12-25 
KLM623,EHAM,KATL,2019-12-25 
EMM008,UUWW,OMDW,2019-12-25 
CFG246,EDDM,MDPC,2019-12-25 
AIC162,EGLL,VIDP,2019-12-25 
ETD26W,LEMD,OMAA,2019-12-25 
SVW39VV,GOBD,UUWW,2019-12-25 
AFL106,UUEE,KLAX,2019-12-25 
KLM601,EHAM,KLAX,2019-12-25 
DLH454,EDDF,KSFO,2019-12-25 
ETD36V,LIMC,OMAA,2019-12-25 
MEA252,LGAV,OLBA,2019-12-25 
ACA875,EDDF,CYUL,2019-12-25 
BAH5,OBKH,EGSS,2019-12-25 
WLB5510,EDDB,OLBA,2019-12-25 
CFG116,EDDF,MMUN,2019-12-25 
DAL405,LFPG,KBOS,2019-12-25 
ISS969,LIMC,KMIA,2019-12-25 
RAM982,GMMN,LPPT,2019-12-25 
SDM6344,ULMM,ULLP,2019-12-25 
DLH462,EDDF,KMIA,2019-12-25 
KLM661,EHAM,KIAH,2019-12-25 
KLM791,EHAM,SBGR,2019-12-25 
ETD24,EDDL,OMAA,2019-12-25 
AIC123,VIDP,LIRF,2019-12-25 
DAL143,EHAM,KSEA,2019-12-25 
ACA833,EBBR,CYUL,2019-12-25 
DAH2070,DAAG,EDDF,2019-12-25 
MEA210,LFPG,OLBA,2019-12-25 
AUL532,UWWW,ULLP,2019-12-25 
KLM755,EHAM,SEHI,2019-12-25 
SIA323,EHAM,WSSS,2019-12-25 
SIA305,EGLL,WSSS,2019-12-25 
DAH1216,DAAG,LFJL,2019-12-25 
ETD42V,UUDD,OMAA,2019-12-25 
SAS945,ESSA,KORD,2019-12-25 
DAH1002,DAAG,LFPG,2019-12-25 
SAS939,ESSA,KLAX,2019-12-25 
DLH758,EDDF,VOMM,2019-12-25 
SBI1011,UUDD,ULLP,2019-12-25 
RWZ326,UDYZ,UUDD,2019-12-25 
KLM103,EHAM,FACT,2019-12-25 
DAL259,EHAM,KBOS,2019-12-25 
CAL062,EDDF,RCTP,2019-12-25 
ETD11K,LFPG,OMAA,2019-12-25 
AZA678,LIRF,SBGR,2019-12-25 
ETD12,EGLL,OMAA,2019-12-25 
KLM591,EHAM,FAOR,2019-12-25 
SDM5798,LKPD,ULLP,2019-12-25 
AFR090,LFPG,KMIA,2019-12-25 
DAH2026,DAAG,LIMC,2019-12-25 
GFA016,EDDF,OBBI,2019-12-25 
AIC111,VIDP,EGLL,2019-12-25 
CNK3,EGGW,CYUL,2019-12-25 
DAL73,EHAM,KATL,2019-12-25 
DJT100,LFPO,KEWR,2019-12-25 
SBI3205,UUDD,UDYZ,2019-12-25 
DAL35,LFPG,KSEA,2019-12-25 
AIC153,VIDP,LOWW,2019-12-25 
AZA63KD,LIRF,KMIA,2019-12-25 
AFR194,LFPG,VOBL,2019-12-25 
ETD25T,EDDF,OMAA,2019-12-25 
DAL17,EGLL,KDTW,2019-12-25 
KLM281,EHAM,KSFO,2019-12-25 
AFR636,LFPG,KIAH,2019-12-25 
GFA002,EGLL,OBBI,2019-12-25 
DAH2062,DAAG,EBBR,2019-12-25 
AFR066,LFPG,KLAX,2019-12-25 
BAW207,EGLL,KMIA,2019-12-25 
AZA60U,LIRF,KJFK,2019-12-25 
CHH760,EBBR,ZGSZ,2019-12-25 
AZU8751,LPPT,SBKP,2019-12-25 
BRU939,UMMS,ULLP,2019-12-25 
DAL97,LFPG,KDTW,2019-12-25 
DAL135,EHAM,KDTW,2019-12-25 
DAL141,EBBR,KJFK,2019-12-25 
ETD99P,EDDM,OMAA,2019-12-25 
DAL109,LEMD,KATL,2019-12-25 
DLH400,EDDF,KJFK,2019-12-25 
BAW104,OMDB,EGLL,2019-12-25 
KLM451,EHAM,OMAA,2019-12-25 
ABB5961,EBCI,TFFF,2019-12-25 
AFR456,LFPG,SBGR,2019-12-25 
DAL59,EGLL,KBOS,2019-12-25 
DAL263,LFPG,KJFK,2019-12-25 
ETD78G,LIRF,OMAA,2019-12-25 
SVR059,UUDD,ULLP,2019-12-25 
AFR226,LFPG,VIDP,2019-12-25 
ANE90WL,LEMD,GMMN,2019-12-25 
CSN488,EHAM,ZGGG,2019-12-25 
FIN707,EFHK,ULLP,2019-12-25 
CAL076,LIRF,RCTP,2019-12-25 
AFR520,LFPG,GABS,2019-12-25 
SAS909,EKCH,KEWR,2019-12-25 
LOT683,EPWA,ULLP,2019-12-25 
BEL1CP,EBBR,KJFK,2019-12-25 
TOM048,EGKK,MMUN,2019-12-25 
DHK977,KCVG,EBBR,2019-12-25 
NGT929,UUWW,UDYZ,2019-12-25 
AIC167,VIDP,ESSA,2019-12-25 
SDM6642,EDDB,ULLP,2019-12-25 
AUL504,UUYY,ULLP,2019-12-25 
BAW175,EGLL,KJFK,2019-12-25 
BAW139,EGLL,VABB,2019-12-25 
SIA335,LFPG,WSSS,2019-12-25 
JAF49W,LFPO,GMMY,2019-12-25 
RAM988,GMMN,LEMG,2019-12-25 
AFR682,LFPG,KATL,2019-12-25 
AFR218,LFPG,VABB,2019-12-25 
SIA345,LSZH,WSSS,2019-12-25 
EWG1252,EDDF,TBPB,2019-12-25 
AFL018,UUEE,ULLP,2019-12-25 
SIA365,LIRF,WSSS,2019-12-25 
CAL074,EHAM,RCTP,2019-12-25 
SIA337,EDDL,WSSS,2019-12-25 
NRS43A,EGKK,KMIA,2019-12-25 
DAL161,EHAM,KMSP,2019-12-25 
DAL49,EHAM,KJFK,2019-12-25 
PUE301,LEMD,SPJC,2019-12-25 
JAL42,EGLL,RJTK,2019-12-25 
GFA018,LFPG,OBBI,2019-12-25 
SIA52,EGCC,KIAH,2019-12-25 
KLM879,EHAM,VOBL,2019-12-25 
CCA907,WSSS,LEMD,2019-12-26 
RAM774L,GMMN,LFPO,2019-12-25 
DAL231,LFPG,KRDU,2019-12-25 
AHY854,OMDB,UUDD,2019-12-25 
SDM6604,LOWW,ULLP,2019-12-25 
TAP059,LPPT,SBBR,2019-12-25 
NRS17F,EGKK,KJFK,2019-12-25 
TAM8115,LEBL,SBGR,2019-12-25 
ACA891,LIRF,CYYZ,2019-12-25 
CHH758,LFPG,ZGSZ,2019-12-25 
ANE96SM,LEMD,GMTT,2019-12-25 
N219BY,EGGW,OMDB,2019-12-25 
DAL15,EDDF,KATL,2019-12-25 
ANA204,EDDF,RJTK,2019-12-25 
ETH3713,EBBR,OMDW,2019-12-25 
SVR3596,OMDW,UUDD,2019-12-25 
DAL2,EGLL,KJFK,2019-12-25 
AUI241,UKBB,CYYZ,2019-12-25 
CHH742,LSZH,ZGSZ,2019-12-25 
BEL201,EBBR,GOBD,2019-12-25 
CAO1033,KLAX,EHAM,2019-12-26 
DAL209,EGPH,KJFK,2019-12-25 
DAH1036,DAAG,LFLL,2019-12-25 
PBD205,UUWW,ULLP,2019-12-25 
EVA088,LFPG,RCTP,2019-12-25 
SIA25,EDDF,WSSS,2019-12-25 
ISS901,LIMC,KJFK,2019-12-25 
DAH1000,DAAG,LFPG,2019-12-25 
DLH482,EDDF,KTPA,2019-12-25 
FIN5,EFHK,KJFK,2019-12-25 
IBE6275,LEMD,KORD,2019-12-25 
CCA772,EDDF,ZGSZ,2019-12-25 
MAS3,EGLL,WMKK,2019-12-25 
DAH1023,LFML,DAAG,2019-12-25 
DLH2564,EDDM,ULLP,2019-12-25 
AXY2509,GMMT,EGKK,2019-12-25 
DAH1077,LFBO,DAOO,2019-12-25 
IBE6317,LEMD,MROC,2019-12-25 
ABY572,LOWW,OMSJ,2019-12-25 
TAP223,LPPT,KMIA,2019-12-25 
CPA382,LSZH,VHHH,2019-12-25 
TVS1RS,LKPR,ULLP,2019-12-25 
AFL038,UUEE,ULLP,2019-12-25 
KAR6620,OMDW,UUEE,2019-12-25 
ACA881,LFPG,CYYZ,2019-12-25 
SVR262,VTBS,UUDD,2019-12-26 
BAW283,EGLL,KHHR,2019-12-25 
AFR084,LFPG,KSFO,2019-12-25 
THY6222,LSZH,OTHH,2019-12-25 
ANE04DR,LEMD,DAAG,2019-12-25 
BAW26E,EGLL,KIAH,2019-12-25 
TVF3981,OLBA,LFPO,2019-12-25 
NWS377,UUEE,UDYZ,2019-12-25 
CPA234,LIMC,VHHH,2019-12-25 
AFR1854,LFPG,DAAG,2019-12-25 
SIA51,EGCC,WSSS,2019-12-25 
TAP089,LPPT,SBGR,2019-12-25 
CES787,YSSY,LIRF,2019-12-26 
SIA317,EGLL,WSSS,2019-12-25 
ANA206,LOWW,RJTK,2019-12-25 
TAP217B,LPPT,KBOS,2019-12-25 
SDM6644,EDDL,ULLP,2019-12-25 
DAL445,LIRF,KJFK,2019-12-25 
SDM6622,LKPR,ULLP,2019-12-25 
RAM955V,LIMC,GMMN,2019-12-25 
FDB4AL,EPKK,OMDB,2019-12-25 
KLM877,EHAM,VABB,2019-12-25 
TOM084,EGKK,MDPC,2019-12-25 
DAL31,EGLL,KATL,2019-12-25 
ROU1915,LEBL,CYYZ,2019-12-25 
SAS935,EKCH,KSFO,2019-12-25 
EWG1112,EDDL,KEWR,2019-12-25 
BAW185,EGLL,KEWR,2019-12-25 
DLH460,EDDM,KMIA,2019-12-25 
MEA236,LIMC,OLBA,2019-12-25 
ETD59V,YSSY,EGLL,2019-12-26 
