Callsign, Origin, Destination,Day
THA921,EDDF,VTBS,2019-09-26 
THA925,EDDM,VTBS,2019-09-26 
THA941,LIMC,VTBS,2019-09-26 
FDB4WN,UKBB,OMDB,2019-09-26 
TSC149,EIDW,CYYZ,2019-09-26 
BAW41C,EGKK,KORL,2019-09-26 
AVA4941,BIKF,KIAD,2019-09-26 
KLM445,EHAM,OBBI,2019-09-26 
THA937,LOWW,VTBS,2019-09-26 
BAW9L,EGLL,CYYZ,2019-09-26 
CFG032,EDDF,KSEA,2019-09-26 
ETH706,FAOR,EDDF,2019-09-27 
SDM6034,UUWW,ULLP,2019-09-26 
TRA6307,EHAM,OLBA,2019-09-26 
DAL257,EHAM,KBOS,2019-09-26 
DAH2006,DAAG,LEMD,2019-09-26 
DJT102,LFPO,KLDJ,2019-09-26 
DAH1214,DAAG,LFPG,2019-09-26 
DAL145,EHAM,KSEA,2019-09-26 
EWG1112,EDDL,KLDJ,2019-09-26 
BAW107,EGLL,OMDB,2019-09-26 
KZR401,UAAA,UKBB,2019-09-26 
ACA868,CYYZ,EGLL,2019-09-26 
KLM427,EHAM,OMDB,2019-09-26 
ETH714,FACT,ESSA,2019-09-27 
LOT41,EPWA,CYYZ,2019-09-26 
KLM867,EHAM,RJBB,2019-09-26 
MEA242,LEMD,OLBA,2019-09-26 
TSC389,LFPG,CYYZ,2019-09-26 
CFG235,MROC,EDDF,2019-09-27 
AFR565,OLBA,LFPG,2019-09-26 
TVF34QJ,LFPO,GMME,2019-09-26 
BAW35,EGLL,VOMM,2019-09-26 
ICV8349,VHHH,LIMC,2019-09-27 
SHE49D,WMKJ,EHRD,2019-09-27 
KLM95R,EHAM,KJFK,2019-09-26 
BAW209,EGLL,KMIA,2019-09-26 
BAW04A,EGLL,KJFK,2019-09-26 
JF001,KJFK,EBBR,2019-09-26 
ETD57X,OMAA,EGLL,2019-09-26 
BAW263,EGLL,OETH,2019-09-26 
CMB557,EINN,OTBH,2019-09-26 
SBI6102,LEAL,ULLP,2019-09-26 
NRS7173,EGKK,KSFO,2019-09-26 
AFR136,LFPG,KORD,2019-09-26 
DAL37,EGLL,KPDX,2019-09-26 
NAX41U,EKCH,KFLL,2019-09-26 
NAX5HB,LEBL,KOAK,2019-09-27 
WJA2,EGKK,CYYC,2019-09-26 
ETH3517,KMIA,EBLG,2019-09-26 
DAL33,EGLL,KATL,2019-09-26 
AFL038,UUEE,ULLP,2019-09-26 
MEDVC5B,EDDK,KBKL,2019-09-26 
DAL119,LFPG,KHHR,2019-09-27 
AIC130,EGLL,VABB,2019-09-26 
DAL19,EGLL,KPTK,2019-09-26 
AZA610,LIRF,KJFK,2019-09-26 
WJA5,EIDW,CYYC,2019-09-26 
THY6319,EINN,KORD,2019-09-26 
FDB1783,OMDB,EFHK,2019-09-26 
DLH792,EDDM,VTBS,2019-09-26 
BAW119,EGLL,VOBL,2019-09-26 
ACA865,EGLL,CYUL,2019-09-26 
JF002,KJFK,EBBR,2019-09-26 
DAL411,EHAM,KMCO,2019-09-26 
NAX7UA,LFPG,KHHR,2019-09-27 
RYR290L,EBCI,GMTT,2019-09-26 
FIN101,EFHK,VHHH,2019-09-26 
OMA141,WMKK,LIMC,2019-09-27 
AZA681,SAEZ,LIRF,2019-09-27 
AZA65X,LIRF,CYYZ,2019-09-26 
ACA849,EGLL,CYYZ,2019-09-26 
FIN1,EFHK,KLAX,2019-09-27 
VJT850,EIDW,KBED,2019-09-26 
DLH476,EDDM,CYVR,2019-09-26 
AEA091,LEMD,KJFK,2019-09-26 
CRL900,LFPO,CYHU,2019-09-26 
HYR550A,UIII,UUWW,2019-09-26 
BAW97A,EGLL,KDWH,2019-09-26 
NRS5PY,EGKK,KHHR,2019-09-27 
SAS943,EKCH,KORD,2019-09-26 
AFR378,LFPG,KDTW,2019-09-26 
RCH189,CYYT,EGAA,2019-09-26 
DUB8,EGSS,OMDB,2019-09-26 
FIN75,EFHK,RJFF,2019-09-26 
GTI5219,EHAM,VHHH,2019-09-27 
EJM345,EGGW,KTEB,2019-09-26 
AZA825,OLBA,LIRF,2019-09-26 
BCS542,OBBI,LIME,2019-09-26 
DLH2C,EDDM,KORD,2019-09-26 
AFR342,LFPG,CYUL,2019-09-26 
CFG010,EDDF,KMSP,2019-09-26 
BAW15K,EGLL,KJFK,2019-09-26 
SDM6030,UUWW,ULLP,2019-09-26 
DLH1307,OLBA,EDDF,2019-09-26 
AFR293,RJTT,LFPG,2019-09-27 
AZA55C,LIRF,KBOS,2019-09-26 
EJM400,LSZH,KHPN,2019-09-26 
AFL024,UUEE,ULLP,2019-09-26 
DAL165,EHAM,KMSP,2019-09-26 
DLH8P,EDDM,KBOS,2019-09-26 
NAX1AJ,EHAM,KJFK,2019-09-26 
AFR082,LFPG,KSFO,2019-09-27 
NRS7506,SAEZ,EGKK,2019-09-27 
KLM671,EHAM,CYHU,2019-09-26 
CPA014,EHAM,VIDP,2019-09-26 
BAW149,EGLL,OLBA,2019-09-26 
KLM217,EHAM,CYVR,2019-09-26 
NAX7VG,LFPG,KOAK,2019-09-27 
ABD784,EDFH,FACT,2019-09-27 
RJA88A,LFPG,OJAM,2019-09-26 
DLH412,EDDM,KLDJ,2019-09-26 
FIN77,EFHK,RJBB,2019-09-26 
BAW21PJ,EGKK,TXKF,2019-09-26 
AFL1214,UUEE,UWWT,2019-09-26 
BAW279,EGLL,KSJC,2019-09-27 
MAC114,EBBR,GMTT,2019-09-26 
FIN41,EFHK,RKSI,2019-09-26 
ETD15R,EGLL,OMAA,2019-09-26 
AFL1440,UUEE,UIII,2019-09-26 
BAW223,EGLL,KBNA,2019-09-26 
DLH494,EDDM,CYYZ,2019-09-26 
DLH458,EDDM,KSFO,2019-09-27 
FIN141,EFHK,VTBS,2019-09-26 
DLH6Y,EDDM,KIAD,2019-09-26 
BAW16,WSSS,EGLL,2019-09-27 
VQBOS,KEWR,EGSS,2019-09-26 
SBI043,UUDD,ULLP,2019-09-26 
DLH714,EDDM,RJTT,2019-09-27 
TAY011,KJFK,EBLG,2019-09-26 
AFR718,LFPG,GOBD,2019-09-26 
MEA203,OLBA,EGLL,2019-09-26 
BAW57D,EGLL,FAOR,2019-09-27 
RBA003,WBSB,EGLL,2019-09-27 
LOT97,EPWA,RKSI,2019-09-27 
AFR185,VHHH,LFPG,2019-09-27 
IBE2602,SAEZ,LEBL,2019-09-27 
BAW287,EGLL,KSFO,2019-09-27 
GZP9621,UUMO,ULLP,2019-09-26 
EDW91,SAEZ,LSZH,2019-09-27 
IBE6253,LEMD,KJFK,2019-09-26 
ACA877,EDDF,CYYZ,2019-09-26 
LXJ94,EGGD,KTTN,2019-09-26 
DLH404,EDDF,KJFK,2019-09-26 
ETD914,EHAM,OMAA,2019-09-26 
NAX7YR,LFPG,KFLL,2019-09-27 
BAW49,EGLL,KSEA,2019-09-27 
DLH797,VHHH,EDDF,2019-09-27 
BAW44N,EGLL,KSAN,2019-09-27 
BAW32,VHHH,EGLL,2019-09-27 
LOT26,EPWA,KJFK,2019-09-27 
DLH432,EDDF,KORD,2019-09-27 
BAW34,WMKK,EGLL,2019-09-27 
ARG1134,SAEZ,LEMD,2019-09-27 
DLH731,VHHH,EDDM,2019-09-27 
IBE6117,LEMD,KMIA,2019-09-27 
CXI9145,EDDL,GBYD,2019-09-26 
DLH4J,EDDM,CYUL,2019-09-26 
NRS7171,EGKK,KFTG,2019-09-27 
AFR010,LFPG,KJFK,2019-09-26 
AFL026,UUEE,ULLP,2019-09-26 
HZATR,UUWW,OETH,2019-09-27 
CAL061,RCTP,EDDF,2019-09-27 
CFG440,EDDF,CYYC,2019-09-27 
BAW9,EGLL,VTBS,2019-09-27 
KLM887,EHAM,VHHH,2019-09-27 
ANA203,RJTT,EDDF,2019-09-27 
CAL063,RCTP,LOWW,2019-09-27 
BAW12,WSSS,EGLL,2019-09-27 
BTI444,EVRA,ULLP,2019-09-26 
AZA8681,SAEZ,LIRF,2019-09-27 
KAL920,LDZA,RKSI,2019-09-27 
DLH791,WSSS,EDDM,2019-09-27 
KAR147,UUEE,ULLP,2019-09-26 
LOT3,EPWA,KORD,2019-09-27 
SIA356,WSSS,LIMC,2019-09-27 
MAS2,WMKK,EGLL,2019-09-27 
AEA026,SLVR,LEMD,2019-09-27 
AFR257,WSSS,LFPG,2019-09-27 
AEA042,SAEZ,LEMD,2019-09-27 
LOT45,EPWA,CYYZ,2019-09-27 
SIA322,WSSS,EGLL,2019-09-27 
AFL524,UUEE,OMDB,2019-09-26 
BAW28,VHHH,EGLL,2019-09-27 
GZP9618,EDDH,ULLP,2019-09-26 
RYR3YM,EGSS,GMME,2019-09-26 
BAW33K,EGLL,KJFK,2019-09-26 
KLM856,RKSI,EHAM,2019-09-27 
KLM808,RCTP,EHAM,2019-09-27 
DLH779,WSSS,EDDF,2019-09-27 
SIA352,WSSS,EKCH,2019-09-27 
KLM875,EHAM,VTBS,2019-09-27 
AZA758,LIRF,RKSI,2019-09-27 
DLH577,FACT,EDDF,2019-09-27 
BAW31F,EGLL,KDFW,2019-09-27 
AFR272,LFPG,RJTT,2019-09-27 
LOT15,EPWA,KLDJ,2019-09-27 
SIA388,WSSS,LEBL,2019-09-27 
DLH420,EDDF,KBOS,2019-09-27 
SIA338,WSSS,EDDL,2019-09-27 
EVA087,RCTP,LFPG,2019-09-27 
UTA383,UUWW,ULLP,2019-09-26 
SIA324,WSSS,EHAM,2019-09-27 
CAL075,RCTP,LIRF,2019-09-27 
CPA251,VHHH,EGLL,2019-09-27 
BAW2273,EGKK,KJFK,2019-09-26 
ANZ1,EGLL,KLAX,2019-09-27 
THY6203,FAOR,EGSS,2019-09-27 
CPA261,VHHH,LFPG,2019-09-27 
SIA26,WSSS,EDDF,2019-09-27 
KLM643,EHAM,KJFK,2019-09-26 
QFA1,WSSS,EGLL,2019-09-27 
SDM6640,EDDB,ULLP,2019-09-26 
CPA383,VHHH,LSZH,2019-09-27 
DLH773,VTBS,EDDF,2019-09-27 
NAX1G,ENGM,KJFK,2019-09-26 
BAW297,EGLL,KORD,2019-09-27 
KAC103,VTBS,EGLL,2019-09-27 
IBE6856,SAEZ,LEMD,2019-09-27 
AFL232,UUEE,VIDP,2019-09-26 
DLH712,EDDF,RKSI,2019-09-27 
GTI602,ELLX,KHSV,2019-09-27 
AAR542,EDDF,RKSI,2019-09-27 
N327RX,EINN,KTEB,2019-09-26 
BAW50G,EGLL,KBOS,2019-09-26 
CPA271,VHHH,EHAM,2019-09-27 
NAX7021,LFPG,KJFK,2019-09-27 
SDM6620,EGKK,ULLP,2019-09-26 
FIN100,VHHH,EFHK,2019-09-27 
NRS7ML,EGKK,KBOS,2019-09-26 
RZO377,LPPD,CYYZ,2019-09-26 
IBE3328,LEMD,GOBD,2019-09-26 
CAL073,RCTP,EHAM,2019-09-27 
KAL924,UUEE,RKSI,2019-09-27 
SIA336,WSSS,LFPG,2019-09-27 
SAS901,EKCH,KLDJ,2019-09-27 
MPH8142,FAOR,EHAM,2019-09-27 
CAL5638,ELLX,OMDW,2019-09-26 
FDB4AL,EPKK,OMDB,2019-09-26 
DLH716,EDDF,RJTT,2019-09-27 
NAX19M,LIRF,KLDJ,2019-09-27 
BAW244,SAEZ,EGLL,2019-09-27 
PBD421,UUWW,UWWE,2019-09-26 
NRS15Z,EGKK,KJFK,2019-09-26 
SBI035,UUDD,UWWE,2019-09-26 
GFA040,LGAV,OBBI,2019-09-26 
CPA289,VHHH,EDDF,2019-09-27 
ABW492,RKSI,UUEE,2019-09-27 
N497SB,LIRA,KBOS,2019-09-27 
AFL253,RKSI,UUEE,2019-09-27 
BAW275,EGLL,KLAS,2019-09-27 
FIN144,VTBS,EFHK,2019-09-27 
ANA205,RJTT,LOWW,2019-09-27 
BAW293,EGLL,KIAD,2019-09-27 
SDM6020,UUWW,ULLP,2019-09-26 
AFR229,SAEZ,LFPG,2019-09-27 
BBC001,OEDF,EGLL,2019-09-27 
AFL212,UUEE,VHHH,2019-09-27 
AUI373,UKBB,OMDB,2019-09-26 
ICE9V,BIKF,KORD,2019-09-26 
BAW99,EGLL,CYYZ,2019-09-27 
DAL4,EGLL,KJFK,2019-09-27 
CPA293,VHHH,LIRF,2019-09-27 
KLM836,WSSS,EHAM,2019-09-27 
BAW189,EGLL,KLDJ,2019-09-27 
ICE665,BIKF,KPDX,2019-09-27 
ICE1A,BIKF,KIAD,2019-09-26 
CPA315,VHHH,LEMD,2019-09-27 
AFR995,FAOR,LFPG,2019-09-27 
AFL122,UUEE,KJFK,2019-09-27 
N665JN,EGSS,KBNA,2019-09-27 
CPA238,EGLL,VHHH,2019-09-27 
ICE615,BIKF,KJFK,2019-09-26 
AFL028,UUEE,ULLP,2019-09-26 
AFL270,UUEE,VTBS,2019-09-27 
SVW39VV,LIEO,OTBD,2019-09-26 
BAW5VY,EGLL,CYVR,2019-09-27 
ICE623,BIKF,KLDJ,2019-09-26 
CPA343,VHHH,EGKK,2019-09-27 
ICE3E,BIKF,KPHL,2019-09-26 
DLH573,FAOR,EDDF,2019-09-27 
RBA004,EGLL,WBSB,2019-09-27 
ICE657,BIKF,KMSP,2019-09-26 
CPA219,VHHH,EGCC,2019-09-27 
THA920,VTBS,EDDF,2019-09-27 
SDM6660,EDDM,ULLP,2019-09-26 
ICE45K,BIKF,CYVR,2019-09-27 
SAS966,VHHH,EKCH,2019-09-27 
ICE631,BIKF,KBOS,2019-09-26 
CPA233,VHHH,LIMC,2019-09-27 
BAW9CG,EGLL,KPHX,2019-09-27 
ICE805,BIKF,CYHU,2019-09-26 
AEA058,SBGR,LEMD,2019-09-27 
BAW58L,FACT,EGLL,2019-09-27 
SDM6414,UWUU,ULLP,2019-09-26 
JAL41,RJTT,EGLL,2019-09-27 
ICE689,BIKF,KMCO,2019-09-27 
IBE2627,LEBL,KJFK,2019-09-27 
KAL918,LSZH,RKSI,2019-09-27 
ARG1141,LIRF,SAEZ,2019-09-27 
BOS7,LFPO,CYUL,2019-09-27 
BAW56,FAOR,EGLL,2019-09-27 
CHH757,ZGSZ,LFPG,2019-09-27 
AFR076,LFPG,KHHR,2019-09-27 
BAW211,EGLL,KMIA,2019-09-27 
AFR348,LFPG,CYHU,2019-09-27 
RAM667T,LFPO,GMTT,2019-09-26 
THA944,VTBS,LIRF,2019-09-27 
NAX7753,LEMD,KBOS,2019-09-27 
SIA306,WSSS,EGLL,2019-09-27 
AFL030,UUEE,ULLP,2019-09-26 
AZA675,SBGR,LIRF,2019-09-27 
GTI563,KMIA,LEZG,2019-09-27 
KAL906,EDDF,RKSI,2019-09-27 
SBI041,UUDD,ULLP,2019-09-26 
THA934,VTBS,EBBR,2019-09-27 
NAX5W,ESSA,KJFK,2019-09-27 
SDM6036,UUWW,ULLP,2019-09-26 
SIA346,WSSS,LSZH,2019-09-27 
KTK6694,UUWW,ULLP,2019-09-26 
IBE6824,SBGR,LEMD,2019-09-27 
SIA366,WSSS,LIRF,2019-09-27 
BAW6NC,EGLL,CYUL,2019-09-27 
AFR008,LFPG,KJFK,2019-09-27 
BOS9,LFPO,KLDJ,2019-09-27 
AFL250,UUEE,RKSI,2019-09-27 
AAR562,LIRF,RKSI,2019-09-27 
ACA859,EGLL,CYYZ,2019-09-27 
BAW21G,EGLL,KBOS,2019-09-27 
ABW404,KORD,UUEE,2019-09-27 
TRA6308,OLBA,EHAM,2019-09-26 
ANA210,EDDL,RJAK,2019-09-27 
SZN404,LFPG,GOBD,2019-09-26 
BAW269,EGLL,KLAX,2019-09-27 
KQA116,VTBS,EHAM,2019-09-27 
AFL1946,UUEE,UAAA,2019-09-26 
THA910,VTBS,EGLL,2019-09-27 
KAL595,RKSI,LOWW,2019-09-27 
BAW1YC,EGLL,CYYC,2019-09-27 
ANA216,LFPG,RJTK,2019-09-27 
THA970,VTBS,LSZH,2019-09-27 
AUL532,UWWW,ULLP,2019-09-26 
AFR457,SBGR,LFPG,2019-09-27 
SIA328,WSSS,EDDM,2019-09-27 
AFR1664,LFPG,ULLP,2019-09-26 
ARG1133,LEMD,SAEZ,2019-09-27 
KAL914,LEMD,RKSI,2019-09-27 
THA936,VTBS,LOWW,2019-09-27 
N773MJ,EFHK,KLDJ,2019-09-27 
XLF040,LFPG,KLDJ,2019-09-27 
MAC101,GMTT,EGKK,2019-09-26 
AAR790,LIMC,RKSI,2019-09-27 
THA960,VTBS,ESSA,2019-09-27 
KAL538,EDDF,RKSI,2019-09-27 
CFG290,EDDF,FACT,2019-09-27 
AFL1450,UUEE,UNEE,2019-09-26 
N723GH,EINN,KABE,2019-09-27 
THA950,VTBS,EKCH,2019-09-27 
SIA52,WSSS,EGCC,2019-09-27 
BAW246,SBGR,EGLL,2019-09-27 
CPA250,EGLL,VHHH,2019-09-27 
AFR225,VIDP,LFPG,2019-09-27 
AFL1442,UUEE,UIII,2019-09-26 
TAP082,SBGR,LPPT,2019-09-27 
AFL510,UUEE,OLBA,2019-09-26 
AFL044,UUEE,ULLP,2019-09-26 
SBI778,UUDD,UIII,2019-09-26 
NAX3RV,LEMD,KJFK,2019-09-27 
THA923,EDDF,VTBS,2019-09-27 
EWG9EW,EDDL,KJFK,2019-09-27 
N888AT,KHOU,EGSS,2019-09-27 
ANA212,EGLL,RJTK,2019-09-27 
KLM810,WMKK,EHAM,2019-09-27 
KZR136,ULLI,UAAA,2019-09-26 
N18S,KBFI,LEPA,2019-09-27 
CSN673,OMDB,EGLL,2019-09-27 
BAW55K,EGLL,FAOR,2019-09-27 
BAW31,EGLL,VHHH,2019-09-27 
ANA224,EDDF,RJTK,2019-09-27 
TAM8110,SBGR,LIRF,2019-09-27 
BAW123,EGLL,OTHH,2019-09-27 
DAL118,KLAX,LFPG,2019-09-27 
ALK503,OEDF,EGLL,2019-09-27 
AFR256,LFPG,WSSS,2019-09-27 
AIC158,EKCH,VIDP,2019-09-27 
SAS965,EKCH,VHHH,2019-09-27 
KZR402,UKBB,UAAA,2019-09-26 
KLM809,EHAM,WMKK,2019-09-27 
AIC138,LIMC,VIDP,2019-09-27 
BAW183,EGLL,KJFK,2019-09-27 
THA975,UUDD,VTBS,2019-09-27 
KLM807,EHAM,RCTP,2019-09-27 
KZR876,UUEE,UAAA,2019-09-26 
AIC120,EDDF,VIDP,2019-09-27 
AFL1458,UUEE,UNWW,2019-09-26 
KLM835,EHAM,WSSS,2019-09-27 
JAL44,EGLL,RJTT,2019-09-27 
ANA218,EDDM,RJTK,2019-09-27 
KAL902,LFPG,RKSI,2019-09-27 
TAM8132,SBGR,LPPT,2019-09-27 
VTTDT,LSGG,OMDW,2019-09-27 
SBI171,UUDD,UNEE,2019-09-26 
DLH417,KIAD,EDDF,2019-09-27 
BAW257,EGLL,VIDP,2019-09-27 
AIC136,LEMD,VIDP,2019-09-27 
CPA278,LFPG,VHHH,2019-09-27 
KLM701,EHAM,SAEZ,2019-09-27 
BAW239,EGLL,KBOS,2019-09-27 
CAO1041,RCTP,EDDF,2019-09-27 
AFR191,VOBL,LFPG,2019-09-27 
DLH767,VABB,EDDM,2019-09-27 
AUI232,KJFK,UKBB,2019-09-27 
KLM1399,EHAM,ULLP,2019-09-26 
CPA256,EGLL,VHHH,2019-09-27 
ABY585,LKPR,OMSJ,2019-09-27 
DAL70,KFTY,EHAM,2019-09-27 
ETD9918,LYBE,OMAM,2019-09-27 
GSW3402,LSZH,OLBA,2019-09-26 
BAW11,EGLL,WSSS,2019-09-27 
PBD455,UUWW,UNEE,2019-09-26 
ETD44X,EDDF,OMAA,2019-09-27 
KAL932,LIRF,RKSI,2019-09-27 
ULC53,UUWW,ULLP,2019-09-26 
KAL926,EHAM,RKSI,2019-09-27 
AAR794,EDDF,RKSI,2019-09-27 
KLM656,KMSP,EHAM,2019-09-27 
ETD53S,EHAM,OMAA,2019-09-27 
DLH511,SAEZ,EDDF,2019-09-27 
N90MC,EINN,KDTW,2019-09-27 
ETD43U,EGCC,OMAA,2019-09-27 
DLH510,EDDF,SAEZ,2019-09-27 
SIO401,KHOU,LIMC,2019-09-27 
DAL82,KFTY,LFPG,2019-09-27 
DLH772,EDDF,VTBS,2019-09-27 
DLH1308,EDDF,OLBA,2019-09-26 
DLH572,EDDF,FAOR,2019-09-27 
DLH778,EDDF,WSSS,2019-09-27 
TAM8071,EDDF,SBGR,2019-09-27 
AZA629,KORD,LIRF,2019-09-27 
CFG358,EDDF,WMKK,2019-09-27 
TAM8101,LFPG,SBGR,2019-09-27 
SIA325,EDDF,WSSS,2019-09-27 
DAL34,KSEA,LFPG,2019-09-27 
EVA061,VTBS,LOWW,2019-09-27 
DLH796,EDDF,VHHH,2019-09-27 
DLH506,EDDF,SBGR,2019-09-27 
ETD57C,LFPG,OMAA,2019-09-27 
GTI2769,KMCO,EGCC,2019-09-27 
AFL034,UUEE,ULLP,2019-09-26 
SBI774,UUDD,UIII,2019-09-27 
V8MHB,EDDH,WBSB,2019-09-27 
AIC142,LFPG,VIDP,2019-09-27 
DLH649,UAAA,EDDF,2019-09-27 
DAL178,KPDX,EHAM,2019-09-27 
KAL930,ULLI,RKSI,2019-09-27 
TAM8063,LIMC,SBGR,2019-09-27 
DLH790,EDDM,WSSS,2019-09-27 
MPH7341,EHAM,SBKP,2019-09-27 
AZA619,KIAD,LIRF,2019-09-27 
ACA802,CYVR,LSZH,2019-09-27 
TAM8114,SBGR,LEBL,2019-09-27 
AFR217,VABB,LFPG,2019-09-27 
BAW142,VIDP,EGLL,2019-09-27 
BTI446,EVRA,ULLP,2019-09-26 
DLH576,EDDF,FACT,2019-09-27 
KLM855,EHAM,RKSI,2019-09-27 
ETD11Y,LIRF,OMAA,2019-09-27 
TAP224,KMIA,LPPT,2019-09-27 
DLH759,VOMM,EDDF,2019-09-27 
AAR588,EBBR,RKSI,2019-09-27 
BTI746,EVRA,UAAA,2019-09-27 
EDW84,LSZH,FACT,2019-09-27 
TWY89,KDCA,EDDM,2019-09-27 
BAW4EA,KSEA,EGLL,2019-09-27 
CPA255,VHHH,EGLL,2019-09-27 
SIA319,EGLL,WSSS,2019-09-27 
T7PAL,KHPN,EINN,2019-09-27 
AFR655,OMDB,LFPG,2019-09-27 
BAW138,VABB,EGLL,2019-09-27 
DLH401,KJFK,EDDF,2019-09-27 
EVA076,EHAM,VTBS,2019-09-27 
DAL132,KONZ,EHAM,2019-09-27 
NRS7N,KMIA,EGKK,2019-09-27 
QFA2,EGLL,WSSS,2019-09-27 
ROU1900,CYYZ,LGAV,2019-09-27 
AZA820,LIRF,OJAM,2019-09-26 
ACA840,CYVR,EDDF,2019-09-27 
DLH445,KFTY,EDDF,2019-09-27 
LOT145,EPWA,OLBA,2019-09-27 
DLH730,EDDM,VHHH,2019-09-27 
AIC112,EGLL,VIDP,2019-09-27 
ETD026,EGLL,OMAA,2019-09-27 
ROU1902,CYUL,LGAV,2019-09-27 
ETD4,EDDM,OMAA,2019-09-27 
CSN8372,UUEE,ZGSZ,2019-09-27 
EWG392,EDDK,GMTT,2019-09-26 
KLM428,OMDB,EHAM,2019-09-27 
FIN703,EFHK,ULLP,2019-09-26 
DAL256,KBOS,EHAM,2019-09-27 
AEE940,LGAV,OJAM,2019-09-26 
BAW109,EGLL,OMDB,2019-09-27 
DLH631,OMDB,EDDF,2019-09-27 
NRS14G,KJFK,EGKK,2019-09-27 
DAL142,KSEA,EHAM,2019-09-27 
AZA826,LIRF,OLBA,2019-09-26 
KLM878,VABB,EHAM,2019-09-27 
BAW57K,EGLL,FAOR,2019-09-27 
KAR197,UUEE,ULLP,2019-09-26 
ROU1968,CYYZ,LDZA,2019-09-27 
BAW33,EGLL,WMKK,2019-09-27 
CCA908,SBGR,LEMD,2019-09-27 
SBI029,UUDD,UWWT,2019-09-26 
KLM678,CYYC,EHAM,2019-09-27 
TAP1458,LPPT,GMTT,2019-09-26 
KLM602,KLAX,EHAM,2019-09-27 
FIN131,EFHK,WSSS,2019-09-27 
KLM48,KORD,EHAM,2019-09-27 
THA917,EGLL,VTBS,2019-09-27 
BAW27,EGLL,VHHH,2019-09-27 
FIN99,EFHK,VHHH,2019-09-27 
BAW106,OMDB,EGLL,2019-09-27 
SVR125,UUDD,UIII,2019-09-27 
MAS1,EGLL,WMKK,2019-09-27 
DLH437,KORD,EDDM,2019-09-27 
ACA872,CYYZ,EDDF,2019-09-27 
KLM282,KSFO,EHAM,2019-09-27 
AEE936,LGAV,OLBA,2019-09-26 
BAW199,EGLL,VABB,2019-09-27 
KLM86,CYYZ,EHAM,2019-09-27 
AZA848,LIRF,FAOR,2019-09-27 
KAC167,VOMM,LFPG,2019-09-27 
KLM592,FAOR,EHAM,2019-09-27 
TAM8085,EGLL,SBGR,2019-09-27 
KLM751,SEQM,EHAM,2019-09-27 
IBE6124,KMIA,LEMD,2019-09-27 
BAW15,EGLL,WSSS,2019-09-27 
DLH431,KORD,EDDF,2019-09-27 
BAW59,EGLL,FACT,2019-09-27 
SAS946,KORD,ESSA,2019-09-27 
KLM104,FACT,EHAM,2019-09-27 
AIC171,VABB,EGLL,2019-09-27 
AZA60M,KJFK,LIRF,2019-09-27 
AFR228,LFPG,SAEZ,2019-09-27 
SAS940,KLAX,ESSA,2019-09-27 
KLM446,OBBI,EHAM,2019-09-27 
DLH423,KBOS,EDDF,2019-09-27 
SVR2463,UUDD,UAAA,2019-09-27 
DLH439,KDFW,EDDF,2019-09-27 
DLH507,SBGR,EDDF,2019-09-27 
DLH463,KMIA,EDDF,2019-09-27 
LOT67,EPWA,WSSS,2019-09-27 
SAS926,KIAD,EKCH,2019-09-27 
BEL206,GOBD,EBBR,2019-09-27 
AFL1441,UIII,UUEE,2019-09-27 
DLH491,KSEA,EDDF,2019-09-27 
AFR023,KJFK,LFPG,2019-09-27 
AFR990,LFPG,FAOR,2019-09-27 
GFA006,EGLL,OBBI,2019-09-27 
TAM8065,LEMD,SBGR,2019-09-27 
DLH761,VIDD,EDDF,2019-09-27 
FZ1784,EFHK,OMDB,2019-09-27 
DLH757,VABB,EDDF,2019-09-27 
AFR345,CYUL,LFPG,2019-09-27 
CPA254,EGLL,VHHH,2019-09-27 
AFR274,LFPG,RJTL,2019-09-27 
BAW262,OERK,EGLL,2019-09-27 
IBE6250,KJFK,LEMD,2019-09-27 
SIA321,EGLL,WSSS,2019-09-27 
TOM743,KSFB,EGPF,2019-09-27 
CFG063,KLAS,EDDF,2019-09-27 
DAL72,KFTY,EHAM,2019-09-27 
AFR454,LFPG,SBGR,2019-09-27 
ICE204,KSFO,EKCH,2019-09-27 
IBE6166,KBOS,LEMD,2019-09-27 
MEA204,EGLL,OLBA,2019-09-27 
ROU1926,CYYZ,EPWA,2019-09-27 
DAL230,KRDU,LFPG,2019-09-27 
NRS7505,EGKK,SAEZ,2019-09-27 
AFR188,LFPG,VHHH,2019-09-27 
BAW245,EGLL,SAEZ,2019-09-27 
ABW401,UUEE,KORD,2019-09-27 
AFR459,SBGR,LFPG,2019-09-27 
SAS928,KBOS,EKCH,2019-09-27 
BAW72,OMAA,EGLL,2019-09-27 
IBE6314,MROC,LEMD,2019-09-27 
DLH755,VOBL,EDDF,2019-09-27 
IBE3329,GOBD,LEMD,2019-09-27 
KQA100,OMDB,EGLL,2019-09-27 
SAS904,KEWR,ESSA,2019-09-27 
DLH427,KPHL,EDDF,2019-09-27 
BAW105,EGLL,OMDB,2019-09-27 
BAW2276,KLAS,EGKK,2019-09-27 
KLM452,OMAA,EHAM,2019-09-27 
SAS910,KEWR,EKCH,2019-09-27 
BAW247,EGLL,SBGR,2019-09-27 
EVA068,EGLL,VTBS,2019-09-27 
DLH2P,KSAN,EDDF,2019-09-27 
AFL1562,UUEE,UIII,2019-09-27 
ACA846,CYYZ,EDDM,2019-09-27 
KLM792,SBGR,EHAM,2019-09-27 
